update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
15703,0.436399,0.293370,nan,0.077133,nan,1.287368
15704,0.388096,0.340349,-23.971537,0.077124,64.242615,1.167414
15705,0.506418,0.505617,nan,0.077124,nan,1.397438
15706,0.246708,0.259621,-24.230125,0.077115,64.385101,0.820929
15707,0.527056,0.468107,nan,0.077115,nan,1.398419
15708,0.523643,0.517307,-24.299698,0.077106,63.938614,1.425198
15709,0.374716,0.345569,nan,0.077106,nan,1.150525
15710,0.314131,0.287622,-23.729795,0.077097,64.939438,1.005104
15711,0.378068,0.475386,nan,0.077097,nan,1.089184
15712,0.434431,0.478493,-24.067194,0.077088,63.979195,1.220476
15713,0.503045,0.437454,nan,0.077088,nan,1.364075
15714,0.475082,0.400439,-23.784895,0.077079,64.333557,1.338859
15715,0.325811,0.265206,nan,0.077079,nan,1.024945
15716,0.400987,0.502453,-24.050468,0.077071,65.169022,1.199750
15717,0.344180,0.302895,nan,0.077071,nan,1.080130
15718,0.482997,0.546685,-24.574505,0.077062,64.239799,1.375617
15719,0.412191,0.351251,nan,0.077062,nan,1.236801
15720,0.442757,0.372106,-23.738176,0.077053,64.232307,1.251648
15721,0.440329,0.333117,nan,0.077053,nan,1.233177
15722,0.469276,0.576632,-23.324989,0.077044,63.999214,1.325604
15723,0.375254,0.366930,nan,0.077044,nan,1.134743
15724,0.495308,0.479795,-24.127823,0.077035,64.439011,1.401336
15725,0.425873,0.410285,nan,0.077035,nan,1.276735
15726,0.458523,0.422009,-24.358582,0.077026,64.557526,1.331276
15727,0.313742,0.363615,nan,0.077026,nan,1.006350
15728,0.337795,0.347323,-23.998646,0.077017,66.720261,1.022086
15729,0.391235,0.353499,nan,0.077017,nan,1.121419
15730,0.368631,0.451001,-23.745422,0.077008,61.383904,1.117938
15731,0.587307,0.535048,nan,0.077008,nan,1.598701
15732,0.308179,0.277359,-23.637318,0.076999,62.420822,1.017660
15733,0.454005,0.482635,nan,0.076999,nan,1.280081
15734,0.446489,0.460977,-24.227354,0.076991,64.692917,1.268542
15735,0.629681,0.600963,nan,0.076991,nan,1.679692
15736,0.436971,0.405583,-24.425402,0.076982,67.127960,1.277897
15737,0.481919,0.469906,nan,0.076982,nan,1.335268
15738,0.458249,0.437854,-24.309553,0.076973,63.891262,1.286626
15739,0.531236,0.540402,nan,0.076973,nan,1.463743
15740,0.489133,0.483291,-24.346870,0.076964,64.029236,1.383793
15741,0.493833,0.475628,nan,0.076964,nan,1.413486
15742,0.392964,0.394503,-23.930464,0.076955,66.378304,1.193399
15743,0.466835,0.426514,nan,0.076955,nan,1.346326
15744,0.265893,0.299958,-23.971134,0.076946,64.291489,0.897957
15745,0.576252,0.441875,nan,0.076946,nan,1.515353
15746,0.442641,0.397344,-24.086479,0.076937,64.550858,1.257347
15747,0.351940,0.369244,nan,0.076937,nan,1.070408
15748,0.541461,0.489993,-24.536015,0.076928,67.165382,1.491064
15749,0.445464,0.412257,nan,0.076928,nan,1.259343
15750,0.402190,0.348331,-24.089853,0.076919,66.386932,1.184007
15751,0.470157,0.450503,nan,0.076919,nan,1.340967
15752,0.282917,0.309586,-23.880501,0.076911,66.822212,0.921571
15753,0.268369,0.305115,nan,0.076911,nan,0.903107
15754,0.312185,0.351712,-23.977957,0.076902,62.390198,1.000169
15755,0.539958,0.467418,nan,0.076902,nan,1.457201
15756,0.395396,0.322663,-24.218800,0.076893,65.441040,1.152058
15757,0.428363,0.355786,nan,0.076893,nan,1.224909
15758,0.496141,0.433766,-23.586113,0.076884,66.751244,1.362995
15759,0.352044,0.349683,nan,0.076884,nan,1.087254
15760,0.368644,0.346385,-24.405445,0.076875,64.809891,1.106164
15761,0.405081,0.385102,nan,0.076875,nan,1.182782
15762,0.385418,0.373858,-24.261703,0.076866,64.503380,1.147639
15763,0.358957,0.295964,nan,0.076866,nan,1.109821
15764,0.450546,0.436727,-23.665817,0.076857,64.571144,1.305307
15765,0.350521,0.338814,nan,0.076857,nan,1.062509
15766,0.348875,0.329200,-24.077869,0.076848,66.312119,1.062071
15767,0.427965,0.448128,nan,0.076848,nan,1.204805
15768,0.529181,0.453805,-23.756817,0.076839,64.531494,1.466256
15769,0.377769,0.341758,nan,0.076839,nan,1.151905
15770,0.249040,0.252699,-23.821487,0.076830,64.362251,0.894830
15771,0.325340,0.282390,nan,0.076830,nan,1.008593
15772,0.428224,0.399531,-24.238194,0.076821,65.038887,1.231207
15773,0.364096,0.318683,nan,0.076821,nan,1.117656
15774,0.388966,0.509415,-24.056110,0.076812,64.161667,1.164002
15775,0.555561,0.519130,nan,0.076812,nan,1.490316
15776,0.308449,0.273445,-24.171932,0.076803,66.489784,0.965931
15777,0.369379,0.318124,nan,0.076803,nan,1.139319
15778,0.384058,0.383896,-23.681286,0.076795,60.853100,1.167377
15779,0.586522,0.505296,nan,0.076795,nan,1.570601
15780,0.322448,0.234979,-23.692856,0.076786,64.223495,0.994446
15781,0.353011,0.239068,nan,0.076786,nan,1.099840
15782,0.497699,0.426293,-23.231268,0.076777,63.856613,1.398356
15783,0.320987,0.304782,nan,0.076777,nan,1.005048
15784,0.316639,0.270339,-23.888605,0.076768,64.605789,1.002151
15785,0.502339,0.474407,nan,0.076768,nan,1.392340
15786,0.319791,0.282783,-23.894136,0.076759,64.774300,1.018323
15787,0.266152,0.231603,nan,0.076759,nan,0.922941
15788,0.328531,0.318301,-23.452278,0.076750,65.090515,1.045621
15789,0.331495,0.231462,nan,0.076750,nan,1.030014
15790,0.566235,0.470798,-23.722281,0.076741,64.170227,1.534990
15791,0.529285,0.494317,nan,0.076741,nan,1.465270
15792,0.506999,0.475833,-23.874371,0.076733,64.123039,1.407336
15793,0.440558,0.391896,nan,0.076733,nan,1.282560
15794,1.723263,0.467826,-21.576401,0.076724,62.874557,3.866242
15795,1.335698,0.398312,nan,0.076724,nan,3.088123
15796,0.393692,0.363697,-24.042290,0.076715,66.290085,1.196777
15797,0.315784,0.309119,nan,0.076715,nan,1.015149
15798,0.745820,0.309969,-23.545258,0.076706,63.427139,1.848242
15799,0.375196,0.334645,nan,0.076706,nan,1.079191
15800,0.379504,0.364843,-24.191109,0.076697,63.840202,1.105997
15801,0.438393,0.371194,nan,0.076697,nan,1.261953
15802,0.456530,0.409296,-23.452621,0.076689,63.486301,1.289727
15803,0.323759,0.305939,nan,0.076689,nan,1.004729
15804,0.412156,0.383096,-23.711964,0.076680,63.227779,1.191476
15805,0.410879,0.330480,nan,0.076680,nan,1.201612
15806,0.286130,0.231148,-24.069017,0.076671,65.876511,0.927857
15807,0.344384,0.315280,nan,0.076671,nan,1.068108
15808,0.372449,0.394675,-23.763868,0.076662,63.762802,1.127378
15809,0.242043,0.236853,nan,0.076662,nan,0.854953
15810,0.312579,0.315906,-23.702423,0.076653,63.344711,0.998343
15811,0.470693,0.439494,nan,0.076653,nan,1.332464
15812,0.269899,0.284352,-23.782028,0.076645,63.711258,0.908227
15813,0.436604,0.388534,nan,0.076645,nan,1.274196
15814,0.247478,0.216477,-23.546021,0.076636,64.105286,0.894313
15815,0.231607,0.193044,nan,0.076636,nan,0.813218
15816,0.486134,0.511136,-23.214302,0.076627,65.650986,1.373748
15817,0.328443,0.362319,nan,0.076627,nan,1.026281
15818,0.370564,0.430074,-23.843502,0.076618,62.645657,1.122161
15819,0.552835,0.546711,nan,0.076618,nan,1.476432
15820,0.289438,0.272893,-23.935785,0.076610,65.801956,0.923180
15821,0.471114,0.445753,nan,0.076610,nan,1.349059
15822,0.380683,0.352347,-24.053188,0.076601,63.950500,1.144011
15823,0.339985,0.342787,nan,0.076601,nan,1.069293
15824,0.387171,0.386460,-23.991982,0.076592,65.996506,1.163798
15825,0.585948,0.557564,nan,0.076592,nan,1.574602
15826,0.380593,0.369457,-23.677662,0.076583,64.361504,1.171611
15827,0.336640,0.318646,nan,0.076583,nan,1.044298
15828,0.433327,0.427576,-24.171251,0.076575,65.286636,1.248888
15829,0.391499,0.392364,nan,0.076575,nan,1.150096
15830,0.258068,0.238606,-24.031097,0.076566,65.613136,0.868369
15831,0.320735,0.282799,nan,0.076566,nan,1.019270
15832,0.399533,0.392563,-23.433783,0.076557,65.021622,1.177068
15833,0.284281,0.304576,nan,0.076557,nan,0.903823
15834,0.478191,0.543143,-23.889507,0.076548,64.209335,1.345269
15835,0.357927,0.342693,nan,0.076548,nan,1.096392
15836,0.408903,0.422937,-23.741394,0.076539,64.572472,1.204106
15837,0.351822,0.417291,nan,0.076539,nan,1.046325
15838,0.344082,0.353404,-23.664532,0.076531,65.141655,1.052530
15839,0.399351,0.405356,nan,0.076531,nan,1.204118
15840,0.231896,0.253288,-23.631943,0.076522,63.884174,0.814150
15841,0.319229,0.246655,nan,0.076522,nan,0.977653
15842,0.396180,0.389171,-24.180984,0.076513,64.749077,1.168610
15843,0.377544,0.366033,nan,0.076513,nan,1.161215
15844,0.341031,0.316503,-24.347652,0.076504,66.372330,1.058452
15845,0.304938,0.273041,nan,0.076504,nan,0.973343
15846,0.424284,0.392562,-23.935070,0.076495,65.758896,1.200849
15847,0.430243,0.425843,nan,0.076495,nan,1.241722
15848,0.297391,0.303012,-23.816244,0.076487,65.507278,0.960532
15849,0.466694,0.380536,nan,0.076487,nan,1.296924
15850,0.468119,0.432893,-24.149729,0.076478,64.697655,1.286524
15851,0.458757,0.449194,nan,0.076478,nan,1.291411
15852,0.605221,0.605242,-23.820597,0.076469,65.194656,1.607055
15853,0.394379,0.387399,nan,0.076469,nan,1.146867
15854,0.324024,0.327356,-23.760429,0.076460,65.368469,1.002349
15855,0.453405,0.438342,nan,0.076460,nan,1.275154
15856,0.475881,0.471022,-23.560947,0.076451,64.300758,1.311706
15857,0.372004,0.377284,nan,0.076451,nan,1.076130
15858,0.360091,0.344857,-23.839172,0.076443,65.856583,1.068470
15859,0.484124,0.431751,nan,0.076443,nan,1.322500
15860,0.635756,0.596595,-23.756657,0.076434,65.419281,1.646721
15861,0.341981,0.319282,nan,0.076434,nan,1.034400
15862,0.434231,0.420197,-23.785282,0.076425,65.672363,1.224843
15863,0.625623,0.620868,nan,0.076425,nan,1.613944
15864,0.441728,0.406927,-23.646324,0.076416,65.005417,1.246415
15865,0.485490,0.477574,nan,0.076416,nan,1.325835
15866,0.456562,0.464757,-23.547577,0.076407,65.403900,1.296111
15867,0.426269,0.417976,nan,0.076407,nan,1.191168
15868,0.474022,0.471080,-23.939476,0.076398,65.877869,1.278579
15869,0.379852,0.354804,nan,0.076398,nan,1.132345
15870,0.432129,0.441497,-23.544424,0.076390,63.100090,1.229406
15871,0.490059,0.463195,nan,0.076390,nan,1.335021
15872,0.450520,0.398016,-23.523979,0.076381,65.986572,1.286726
15873,0.399436,0.363194,nan,0.076381,nan,1.233066
15874,0.572639,0.542984,-23.551338,0.076372,65.811569,1.551205
15875,0.432430,0.411119,nan,0.076372,nan,1.217387
15876,0.509080,0.487278,-23.791496,0.076363,64.520996,1.376140
15877,0.429872,0.413043,nan,0.076363,nan,1.232827
15878,0.448073,0.408637,-23.807459,0.076354,66.581055,1.293715
15879,0.447518,0.438546,nan,0.076354,nan,1.259178
15880,0.394762,0.356782,-23.216007,0.076346,64.540405,1.089900
15881,0.491487,0.427253,nan,0.076346,nan,1.262309
15882,0.436210,0.418012,-23.476000,0.076337,66.701019,1.163759
15883,0.629405,0.603066,nan,0.076337,nan,1.640303
15884,0.533793,0.567218,-23.089226,0.076328,65.506805,1.445282
15885,0.521585,0.471786,nan,0.076328,nan,1.427329
15886,0.416313,0.379243,-23.569782,0.076319,65.185516,1.184964
15887,0.391718,0.373323,nan,0.076319,nan,1.112176
15888,0.339327,0.336842,-23.951946,0.076310,67.983459,1.056483
15889,0.339294,0.347062,nan,0.076310,nan,1.054484
15890,0.421355,0.453483,-23.626091,0.076301,66.258949,1.209388
15891,0.459183,0.478606,nan,0.076301,nan,1.232082
15892,0.376211,0.377568,-23.735075,0.076293,66.004585,1.063940
15893,0.326097,0.337989,nan,0.076293,nan,1.006570
15894,0.554277,0.528437,-23.015169,0.076284,62.830544,1.506353
15895,0.742711,0.643941,nan,0.076284,nan,1.897953
15896,0.454624,0.605795,-22.602978,0.076275,67.106995,1.286763
15897,0.388428,0.419576,nan,0.076275,nan,1.116220
15898,0.499344,0.493138,-24.100464,0.076266,66.853981,1.352676
15899,0.492792,0.469290,nan,0.076266,nan,1.365615
15900,0.534567,0.527248,-23.960693,0.076257,64.734451,1.423473
15901,0.699501,0.661164,nan,0.076257,nan,1.747007
15902,0.545983,0.484139,-23.706442,0.076248,66.213730,1.407856
15903,0.481728,0.769506,nan,0.076248,nan,1.316448
15904,0.610885,0.651522,-22.339661,0.076240,63.442978,1.595684
15905,0.478293,0.614894,nan,0.076240,nan,1.356499
15906,0.476901,0.562741,-23.005503,0.076231,63.504990,1.335373
15907,0.421092,0.488523,nan,0.076231,nan,1.184555
15908,0.459340,0.528430,-23.445423,0.076222,66.004318,1.273435
15909,0.541040,0.542090,nan,0.076222,nan,1.474118
15910,0.320175,0.355294,-23.415993,0.076213,62.914047,1.002105
15911,0.484315,0.519264,nan,0.076213,nan,1.331782
15912,0.455129,0.470715,-23.342897,0.076204,64.637283,1.280643
15913,0.731451,0.795611,nan,0.076204,nan,1.868031
15914,0.554860,0.367995,-22.796417,0.076196,63.867165,1.500848
15915,0.467713,0.470988,nan,0.076196,nan,1.313995
15916,0.445586,0.452359,-23.378929,0.076187,65.887070,1.262498
15917,0.398330,0.343958,nan,0.076187,nan,1.167672
15918,0.500192,0.485150,-23.211544,0.076178,65.398216,1.378407
15919,0.654638,0.563016,nan,0.076178,nan,1.694182
15920,0.339447,0.468619,-23.182919,0.076170,63.733860,1.018685
15921,0.317103,0.291052,nan,0.076170,nan,0.956819
15922,0.509158,0.496289,-22.697601,0.076161,64.844566,1.364804
15923,0.326717,0.258928,nan,0.076161,nan,1.011802
15924,0.476371,0.448337,-23.697945,0.076152,65.448227,1.361020
15925,0.580322,0.515252,nan,0.076152,nan,1.565636
15926,0.544564,0.435249,-22.898594,0.076143,64.602028,1.498077
15927,0.393068,0.300330,nan,0.076143,nan,1.172698
15928,0.364231,0.367368,-23.396479,0.076135,67.063675,1.104926
15929,0.321685,0.289468,nan,0.076135,nan,1.007167
15930,0.564686,0.553746,-23.589424,0.076126,67.622665,1.539213
15931,0.535954,0.482137,nan,0.076126,nan,1.447615
15932,0.456118,0.407302,-23.356457,0.076117,64.281120,1.277143
15933,0.512133,0.460667,nan,0.076117,nan,1.365202
15934,0.447270,0.406082,-23.872362,0.076108,65.436020,1.230785
15935,0.426584,0.367362,nan,0.076108,nan,1.212194
15936,0.389736,0.315162,-23.694347,0.076100,65.520462,1.174874
15937,0.451543,0.399067,nan,0.076100,nan,1.296649
15938,0.486389,0.460754,-23.258980,0.076091,64.716522,1.339971
15939,0.457600,0.363686,nan,0.076091,nan,1.294655
15940,0.488323,0.531421,-23.393213,0.076082,66.579254,1.338752
15941,0.510346,0.514747,nan,0.076082,nan,1.396230
15942,0.574266,0.544412,-23.479351,0.076073,67.554962,1.541652
15943,0.434867,0.392406,nan,0.076073,nan,1.247478
15944,0.495736,0.499488,-23.480831,0.076065,66.017426,1.334641
15945,0.417518,0.405966,nan,0.076065,nan,1.202333
15946,0.483632,0.511494,-23.358301,0.076056,66.961731,1.369331
15947,0.516570,0.408734,nan,0.076056,nan,1.447026
15948,0.325356,0.315978,-23.503473,0.076047,65.870026,1.020313
15949,0.492209,0.468345,nan,0.076047,nan,1.360257
15950,0.526916,0.509710,-23.153801,0.076038,65.801743,1.430000
15951,0.606653,0.567167,nan,0.076038,nan,1.638273
15952,0.423429,0.412437,-23.444176,0.076029,66.491135,1.244368
15953,0.337827,0.334072,nan,0.076029,nan,1.033979
15954,0.293802,0.255019,-23.852249,0.076020,67.958710,0.912229
15955,0.456387,0.451156,nan,0.076020,nan,1.302471
15956,0.237228,0.225802,-23.640621,0.076012,65.502548,0.849583
15957,0.269116,0.261955,nan,0.076012,nan,0.895969
15958,0.317796,0.322332,-23.450020,0.076003,64.114578,1.002158
15959,0.329023,0.326376,nan,0.076003,nan,1.039937
15960,0.386476,0.411319,-22.314228,0.075994,64.333076,1.136409
15961,0.497277,0.365945,nan,0.075994,nan,1.391336
15962,0.436103,0.417353,-23.010918,0.075985,64.115295,1.271814
15963,0.396598,0.367353,nan,0.075985,nan,1.190508
15964,0.478835,0.433021,-23.476992,0.075977,65.051910,1.349131
15965,0.337066,0.356063,nan,0.075977,nan,1.030301
15966,0.300597,0.337826,-23.398785,0.075968,66.079697,0.949474
15967,0.267097,0.261515,nan,0.075968,nan,0.895762
15968,0.407353,0.406206,-23.195354,0.075959,67.155853,1.192566
15969,0.255423,0.260966,nan,0.075959,nan,0.857288
15970,0.420615,0.386519,-23.232943,0.075950,63.401379,1.237724
15971,0.356180,0.328681,nan,0.075950,nan,1.102372
15972,0.527531,0.502398,-23.679722,0.075942,64.360168,1.458472
15973,0.290999,0.246101,nan,0.075942,nan,0.938401
15974,0.516846,0.494781,-23.781729,0.075933,65.665863,1.420722
15975,0.347178,0.294739,nan,0.075933,nan,1.073343
15976,0.558606,0.565545,-23.056494,0.075924,66.482788,1.511655
15977,0.414536,0.424529,nan,0.075924,nan,1.217148
15978,0.321804,0.343314,-23.037706,0.075916,64.539497,1.002646
15979,0.368677,0.351750,nan,0.075916,nan,1.124944
15980,0.430999,0.443418,-23.396622,0.075907,65.845306,1.243149
15981,0.435636,0.399377,nan,0.075907,nan,1.270071
15982,0.344347,0.303973,-23.221300,0.075898,68.214188,1.072719
15983,0.400126,0.382402,nan,0.075898,nan,1.189706
15984,0.371859,0.343144,-23.537739,0.075889,67.027557,1.130738
15985,0.477648,0.480461,nan,0.075889,nan,1.354567
15986,0.429640,0.435938,-23.327404,0.075881,65.326752,1.247251
15987,0.349472,0.355269,nan,0.075881,nan,1.069190
15988,0.371979,0.325408,-22.895592,0.075872,65.787544,1.150430
15989,0.447458,0.434688,nan,0.075872,nan,1.310986
15990,0.469280,0.442596,-23.245995,0.075863,64.179512,1.342410
15991,0.509155,0.509310,nan,0.075863,nan,1.379834
15992,0.627278,0.615262,-23.384830,0.075854,67.290939,1.654159
15993,0.457077,0.436123,nan,0.075854,nan,1.321210
15994,0.454658,0.453029,-23.262299,0.075846,66.056458,1.298800
15995,0.274427,0.332286,nan,0.075846,nan,0.914431
15996,0.540382,0.550511,-22.943546,0.075837,66.504257,1.500253
15997,0.303699,0.323141,nan,0.075837,nan,0.977260
15998,0.441399,0.475221,-23.199072,0.075828,65.590591,1.280531
15999,0.260321,0.260947,nan,0.075828,nan,0.896544
16000,0.303602,0.303914,-23.472122,0.075819,65.408272,0.972403
16001,0.383868,0.400839,nan,0.075819,nan,1.135244
16002,0.321364,0.333292,-23.309717,0.075811,67.176407,1.014122
16003,0.497002,0.459049,nan,0.075811,nan,1.398186
16004,0.376699,0.402509,-22.814751,0.075802,65.470703,1.153454
16005,0.348909,0.387180,nan,0.075802,nan,1.075188
16006,0.273633,0.311181,-23.039600,0.075793,64.549232,0.913367
16007,0.599123,0.539931,nan,0.075793,nan,1.601682
16008,0.484880,0.441572,-22.446924,0.075784,66.087677,1.379915
16009,0.343645,0.547976,nan,0.075784,nan,1.049689
16010,0.439525,0.444892,-22.974060,0.075776,65.424072,1.284531
16011,0.587469,0.573629,nan,0.075776,nan,1.606976
16012,0.454503,0.445999,-23.069201,0.075767,64.106430,1.312179
16013,0.534825,0.578598,nan,0.075767,nan,1.431934
16014,0.407217,0.434404,-22.917458,0.075758,67.099693,1.174794
16015,0.390775,0.402108,nan,0.075758,nan,1.180202
16016,0.319708,0.333689,-22.725296,0.075750,65.734314,1.006903
16017,0.552311,0.547434,nan,0.075750,nan,1.533941
16018,0.425005,0.357739,-22.511784,0.075741,67.050575,1.265024
16019,0.416000,0.863760,nan,0.075741,nan,1.234754
16020,0.345337,0.334363,-23.118509,0.075732,64.911415,1.089525
16021,0.407102,0.395203,nan,0.075732,nan,1.205527
16022,0.506873,0.495265,-23.305710,0.075723,65.745926,1.380762
16023,0.564322,0.476760,nan,0.075723,nan,1.534935
16024,0.432631,0.393737,-23.399788,0.075715,66.922081,1.246677
16025,0.400012,0.324833,nan,0.075715,nan,1.194767
16026,0.329934,0.285844,-23.282421,0.075706,64.873466,1.039278
16027,0.469401,0.427916,nan,0.075706,nan,1.340243
16028,0.457112,0.382673,-23.157164,0.075697,68.247307,1.316867
16029,0.482075,0.457982,nan,0.075697,nan,1.357615
16030,0.487532,0.481986,-22.620628,0.075689,64.437393,1.380790
16031,0.468986,0.414815,nan,0.075689,nan,1.334361
16032,0.416856,0.378963,-23.029633,0.075680,65.032295,1.227161
16033,0.446369,0.436817,nan,0.075680,nan,1.265026
16034,0.417871,0.384471,-22.843342,0.075671,65.901199,1.191947
16035,0.363332,0.357113,nan,0.075671,nan,1.118290
16036,0.408727,0.402907,-22.463949,0.075662,64.685829,1.213133
16037,0.552366,0.494021,nan,0.075662,nan,1.522685
16038,0.630083,0.619424,-22.594406,0.075654,65.646072,1.680967
16039,0.515483,0.496383,nan,0.075654,nan,1.421595
16040,0.449021,0.436139,-23.066246,0.075645,65.316360,1.320605
16041,0.388510,0.384613,nan,0.075645,nan,1.142477
16042,0.549982,0.547657,-23.369991,0.075636,68.122986,1.503646
16043,0.325039,0.326983,nan,0.075636,nan,1.010786
16044,0.424592,0.418278,-23.392578,0.075628,66.565163,1.219996
16045,0.488720,0.515373,nan,0.075628,nan,1.391971
16046,0.640724,0.668729,-22.494349,0.075619,63.609245,1.720427
16047,0.415706,0.442999,nan,0.075619,nan,1.231094
16048,0.322501,0.352023,-22.578724,0.075610,67.025970,1.045210
16049,0.400365,0.410628,nan,0.075610,nan,1.215072
16050,0.460049,0.395953,-22.800812,0.075602,64.661148,1.325670
16051,0.396152,0.375863,nan,0.075602,nan,1.156077
16052,0.348327,0.344971,-22.197802,0.075593,66.927170,1.067316
16053,0.341724,0.372038,nan,0.075593,nan,1.067275
16054,0.543579,0.483955,-22.696800,0.075584,66.016830,1.514723
16055,0.294953,0.324648,nan,0.075584,nan,0.984202
16056,0.358103,0.333018,-23.303623,0.075576,67.738770,1.089271
