update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
14332,0.460024,0.534560,-30.783321,0.083462,57.005199,1.339119
14333,0.442524,0.555695,nan,0.083462,nan,1.226633
14334,0.467177,0.504278,-29.622906,0.083453,55.364117,1.318757
14335,0.356542,0.486429,nan,0.083453,nan,1.055534
14336,0.593531,0.653026,-30.407671,0.083443,56.026314,1.595974
14337,0.466020,0.565638,nan,0.083443,nan,1.364068
14338,0.535095,0.619975,-30.154219,0.083434,55.689171,1.516370
14339,0.471107,0.551546,nan,0.083434,nan,1.344760
14340,0.502294,0.588261,-30.105602,0.083424,56.317802,1.411563
14341,0.360505,0.445244,nan,0.083424,nan,1.061751
14342,0.351508,0.446301,-30.088820,0.083415,56.262459,1.107016
14343,0.431784,0.476114,nan,0.083415,nan,1.292276
14344,0.507490,0.500774,-30.531776,0.083405,58.945030,1.455912
14345,0.416037,0.470369,nan,0.083405,nan,1.207113
14346,0.487560,0.559559,-30.106426,0.083396,56.410439,1.343941
14347,0.493467,0.491205,nan,0.083396,nan,1.357169
14348,0.386529,0.474526,-30.195395,0.083386,56.962429,1.162668
14349,0.378523,0.461926,nan,0.083386,nan,1.183392
14350,0.472428,0.459567,-29.738916,0.083376,55.149246,1.394842
14351,0.351403,0.379881,nan,0.083376,nan,1.090425
14352,0.479914,0.577402,-29.988836,0.083367,54.223614,1.327594
14353,0.416413,0.393370,nan,0.083367,nan,1.180131
14354,0.499070,0.466331,-30.579502,0.083357,56.773918,1.369977
14355,0.498536,0.468557,nan,0.083357,nan,1.376658
14356,0.331121,0.411223,-29.780792,0.083348,57.063866,1.005457
14357,0.394614,0.441942,nan,0.083348,nan,1.172979
14358,0.517555,0.478785,-29.657648,0.083338,57.371674,1.456972
14359,0.522684,0.511121,nan,0.083338,nan,1.472330
14360,0.437035,0.479897,-30.045498,0.083329,55.799988,1.282577
14361,0.540869,0.484889,nan,0.083329,nan,1.510495
14362,0.494263,0.506934,-30.507782,0.083319,58.234856,1.405793
14363,0.423310,0.477191,nan,0.083319,nan,1.229237
14364,0.461869,0.418403,-29.755230,0.083310,56.544228,1.307992
14365,0.534907,0.539065,nan,0.083310,nan,1.468670
14366,0.422919,0.590373,-29.266365,0.083300,55.805870,1.251105
14367,0.486437,0.437169,nan,0.083300,nan,1.399934
14368,0.361036,0.513493,-30.667194,0.083291,57.026527,1.130339
14369,0.656002,0.707186,nan,0.083291,nan,1.747529
14370,0.639348,0.848864,-30.433910,0.083281,58.133213,1.705335
14371,0.407623,0.495334,nan,0.083281,nan,1.220050
14372,0.412138,0.459463,-30.091385,0.083272,57.193565,1.249300
14373,0.458996,0.446650,nan,0.083272,nan,1.272627
14374,0.503141,0.568241,-31.025501,0.083262,58.899162,1.385391
14375,0.413772,0.522207,nan,0.083262,nan,1.164071
14376,0.421950,0.437781,-30.115143,0.083252,58.028557,1.226439
14377,0.562324,0.581199,nan,0.083252,nan,1.530656
14378,0.476643,0.485021,-30.140257,0.083243,57.510105,1.384678
14379,0.397337,0.503099,nan,0.083243,nan,1.210089
14380,0.402759,0.458753,-30.227736,0.083233,55.146900,1.190852
14381,0.394239,0.408469,nan,0.083233,nan,1.153406
14382,0.641219,0.596130,-30.354881,0.083224,56.351276,1.691372
14383,0.378209,0.432899,nan,0.083224,nan,1.135956
14384,0.457852,0.551294,-30.608442,0.083214,57.699883,1.312838
14385,0.577300,0.576893,nan,0.083214,nan,1.555677
14386,0.605873,0.671714,-30.716871,0.083205,57.131691,1.607236
14387,0.408136,0.475071,nan,0.083205,nan,1.182019
14388,0.532157,0.537092,-30.021416,0.083195,55.775604,1.475536
14389,0.432236,0.477076,nan,0.083195,nan,1.234454
14390,0.449177,0.574566,-30.355169,0.083185,57.816792,1.290694
14391,0.510559,0.554866,nan,0.083185,nan,1.428409
14392,0.392391,0.370454,-29.699545,0.083176,55.454220,1.176496
14393,0.401140,0.377434,nan,0.083176,nan,1.201422
14394,0.546951,0.665593,-30.971645,0.083166,56.097427,1.488151
14395,0.407575,0.444181,nan,0.083166,nan,1.196084
14396,0.338963,0.516641,-30.484840,0.083157,55.813030,1.018573
14397,0.476982,0.558756,nan,0.083157,nan,1.329910
14398,0.574158,0.632705,-29.600389,0.083147,58.183777,1.525148
14399,0.499190,0.546098,nan,0.083147,nan,1.380648
14400,0.377655,0.434676,-30.902531,0.083138,58.298386,1.117675
14401,0.552338,0.532382,nan,0.083138,nan,1.482577
14402,0.557085,0.551001,-29.587250,0.083128,56.373764,1.499139
14403,0.460473,0.605774,nan,0.083128,nan,1.279017
14404,0.410457,0.511602,-29.990639,0.083119,58.715118,1.189972
14405,0.506913,0.597385,nan,0.083119,nan,1.389921
14406,0.596326,0.643230,-29.626270,0.083109,56.033226,1.586638
14407,0.493518,0.611459,nan,0.083109,nan,1.378406
14408,0.438752,0.462414,-30.230949,0.083100,57.626862,1.293489
14409,0.289323,0.420785,nan,0.083100,nan,0.953489
14410,0.420328,0.577512,-29.904533,0.083090,56.725002,1.207884
14411,0.444227,0.514434,nan,0.083090,nan,1.262357
14412,0.417515,0.453971,-30.261662,0.083080,55.634239,1.197871
14413,0.625938,0.651435,nan,0.083080,nan,1.672652
14414,0.485004,0.527721,-30.341480,0.083071,56.972523,1.352242
14415,0.436656,0.490894,nan,0.083071,nan,1.224806
14416,0.436305,0.513900,-30.589005,0.083061,61.748119,1.239194
14417,0.533379,0.618525,nan,0.083061,nan,1.442985
14418,0.456819,0.524743,-30.523106,0.083052,56.760513,1.242785
14419,0.423032,0.517118,nan,0.083052,nan,1.170558
14420,0.560395,0.613333,-29.523468,0.083042,57.076424,1.501921
14421,0.509531,0.598521,nan,0.083042,nan,1.408278
14422,0.481193,0.536578,-30.195065,0.083033,56.511841,1.366104
14423,0.438053,0.503035,nan,0.083033,nan,1.229126
14424,0.445300,0.503447,-30.829317,0.083023,55.470261,1.237838
14425,0.572015,0.577987,nan,0.083023,nan,1.510619
14426,0.393346,0.486861,-30.122051,0.083013,57.505856,1.166851
14427,0.500777,0.540172,nan,0.083013,nan,1.408980
14428,0.414029,0.467577,-30.204639,0.083004,54.965286,1.237690
14429,0.442865,0.467329,nan,0.083004,nan,1.268480
14430,0.589789,0.515958,-30.757877,0.082994,56.741997,1.573705
14431,0.472005,0.583439,nan,0.082994,nan,1.295764
14432,0.551366,0.665827,-30.430273,0.082985,57.121880,1.452200
14433,0.560883,0.546084,nan,0.082985,nan,1.496522
14434,0.436361,0.477508,-29.369844,0.082976,55.424236,1.252043
14435,0.415342,0.406027,nan,0.082976,nan,1.224114
14436,0.435716,0.506485,-30.742460,0.082966,56.872154,1.259744
14437,0.589153,0.597510,nan,0.082966,nan,1.588156
14438,0.504398,0.516417,-30.095049,0.082957,58.025448,1.368428
14439,0.498116,0.481100,nan,0.082957,nan,1.324023
14440,0.410771,0.392350,-30.457254,0.082947,57.306900,1.213934
14441,0.421925,0.511256,nan,0.082947,nan,1.252008
14442,0.546697,0.568245,-29.502106,0.082938,57.045815,1.494206
14443,0.386416,0.466287,nan,0.082938,nan,1.129903
14444,0.484260,0.517066,-31.014946,0.082928,56.462048,1.296839
14445,0.412537,0.489403,nan,0.082928,nan,1.168571
14446,0.448544,0.418063,-29.132833,0.082919,59.904137,1.261288
14447,0.471686,0.502385,nan,0.082919,nan,1.298898
14448,0.489749,0.464523,-30.132689,0.082909,57.323761,1.368051
14449,0.562230,0.684763,nan,0.082909,nan,1.505904
14450,0.427689,0.554142,-30.622406,0.082900,55.029419,1.228896
14451,0.503497,0.510622,nan,0.082900,nan,1.383840
14452,0.480436,0.449589,-29.967257,0.082890,56.142525,1.301592
14453,0.383199,0.448675,nan,0.082890,nan,1.092772
14454,0.478975,0.516843,-30.238588,0.082881,58.470894,1.319007
14455,0.525327,0.557504,nan,0.082881,nan,1.424279
14456,0.414604,0.546320,-30.248508,0.082871,56.854675,1.183911
14457,0.445377,0.503423,nan,0.082871,nan,1.271948
14458,0.628304,0.595214,-30.741837,0.082862,55.862862,1.667839
14459,0.386643,0.482802,nan,0.082862,nan,1.138631
14460,0.497428,0.568653,-31.002193,0.082852,58.969109,1.399124
14461,0.537774,0.585898,nan,0.082852,nan,1.453440
14462,0.493956,0.531693,-29.623428,0.082843,56.826336,1.372927
14463,0.484427,0.572639,nan,0.082843,nan,1.343812
14464,0.381027,0.456944,-30.842751,0.082833,58.667992,1.085593
14465,0.460930,0.506016,nan,0.082833,nan,1.262338
14466,0.512003,0.544942,-31.048105,0.082823,57.005539,1.326549
14467,0.518566,0.533148,nan,0.082823,nan,1.413591
14468,0.417605,0.437745,-29.131048,0.082814,57.822929,1.200659
14469,0.675786,0.696083,nan,0.082814,nan,1.784348
14470,0.454914,0.530837,-30.541275,0.082804,55.957367,1.302013
14471,0.495279,0.553146,nan,0.082804,nan,1.383359
14472,0.525239,0.506604,-30.773512,0.082795,59.790493,1.421173
14473,0.589608,0.511080,nan,0.082795,nan,1.569454
14474,0.475840,0.483826,-30.073948,0.082785,58.224327,1.317297
14475,0.514958,0.475558,nan,0.082785,nan,1.411415
14476,0.477272,0.453334,-29.727457,0.082776,56.383438,1.302009
14477,0.529640,0.470911,nan,0.082776,nan,1.450507
14478,0.468487,0.468760,-30.484112,0.082766,57.413227,1.283363
14479,0.512966,0.471229,nan,0.082766,nan,1.383911
14480,0.593900,0.541729,-29.956856,0.082757,58.225769,1.545763
14481,0.520750,0.460493,nan,0.082757,nan,1.397533
14482,0.482104,0.402990,-29.938255,0.082747,55.954933,1.343790
14483,0.518401,0.571725,nan,0.082747,nan,1.425437
14484,0.573026,0.430425,-29.767282,0.082738,58.533554,1.523484
14485,0.387829,0.410614,nan,0.082738,nan,1.139294
14486,0.551488,0.509109,-30.700384,0.082728,60.156555,1.484890
14487,0.504680,0.577304,nan,0.082728,nan,1.346072
14488,0.573761,0.507495,-29.403906,0.082719,57.020325,1.519351
14489,0.481349,0.413719,nan,0.082719,nan,1.300341
14490,0.553551,0.504198,-30.276440,0.082709,55.456787,1.483158
14491,0.616242,0.582983,nan,0.082709,nan,1.620288
14492,0.456800,0.431259,-30.503162,0.082700,55.750755,1.253004
14493,0.591454,0.615038,nan,0.082700,nan,1.568528
14494,0.436152,0.429977,-30.046124,0.082690,58.955746,1.207879
14495,0.601678,0.547078,nan,0.082690,nan,1.608867
14496,0.578478,0.523809,-30.540890,0.082681,56.502518,1.556523
14497,0.510310,0.595958,nan,0.082681,nan,1.384589
14498,0.622848,0.591729,-29.203369,0.082671,55.084347,1.595907
14499,0.690880,0.530705,nan,0.082671,nan,1.747370
14500,0.462660,0.474296,-29.878445,0.082662,57.713860,1.254765
14501,0.548329,0.702321,nan,0.082662,nan,1.414110
14502,0.533805,0.581543,-29.867653,0.082652,58.234802,1.417359
14503,0.469793,0.655882,nan,0.082652,nan,1.276318
14504,0.369038,0.459570,-31.175987,0.082643,58.943962,1.060378
14505,0.520182,0.698723,nan,0.082643,nan,1.404951
14506,0.476573,0.593510,-29.327415,0.082633,58.380375,1.340107
14507,0.487451,0.641661,nan,0.082633,nan,1.348934
14508,0.437938,0.497687,-30.184835,0.082624,58.513916,1.236225
14509,0.521799,0.567057,nan,0.082624,nan,1.418061
14510,0.599913,0.871488,-30.934349,0.082614,57.511745,1.578920
14511,0.541153,0.592879,nan,0.082614,nan,1.450449
14512,0.483626,0.581575,-30.283051,0.082605,56.849537,1.311974
14513,0.420006,0.443411,nan,0.082605,nan,1.165320
14514,0.419673,0.460812,-31.083866,0.082595,57.607040,1.180875
14515,0.419239,0.565424,nan,0.082595,nan,1.192419
14516,0.543491,0.599330,-30.551987,0.082586,58.383064,1.438977
14517,0.514951,0.588955,nan,0.082586,nan,1.389511
14518,0.411358,0.435422,-30.028538,0.082576,57.954536,1.146385
14519,0.400320,0.483803,nan,0.082576,nan,1.135589
14520,0.499845,0.564839,-31.022572,0.082567,58.758820,1.343102
14521,0.463016,0.582735,nan,0.082567,nan,1.284749
14522,0.435539,0.504338,-30.749649,0.082557,57.459366,1.214356
14523,0.392475,0.513501,nan,0.082557,nan,1.148975
14524,0.297008,0.384479,-30.946024,0.082548,57.401962,0.911553
14525,0.393650,0.598762,nan,0.082548,nan,1.120861
14526,0.427780,0.561733,-29.605453,0.082538,56.470490,1.147030
14527,0.474710,0.561816,nan,0.082538,nan,1.286272
14528,0.410038,0.622466,-29.522247,0.082529,56.197990,1.198638
14529,0.443977,0.535865,nan,0.082529,nan,1.249799
14530,0.481753,0.605427,-30.665977,0.082519,55.468872,1.323508
14531,0.577680,0.651220,nan,0.082519,nan,1.530190
14532,0.435519,0.537187,-30.464632,0.082510,59.436264,1.170086
14533,0.462469,0.546427,nan,0.082510,nan,1.248065
14534,0.522862,0.612025,-29.606033,0.082500,60.345776,1.419475
14535,0.583355,0.566411,nan,0.082500,nan,1.533484
14536,0.412640,0.527382,-30.776529,0.082491,58.411118,1.179209
14537,0.454883,0.563729,nan,0.082491,nan,1.260706
14538,0.523579,0.612824,-30.326477,0.082481,56.686214,1.439119
14539,0.491691,0.480381,nan,0.082481,nan,1.346693
14540,0.617560,0.565402,-30.489328,0.082472,56.648685,1.622622
14541,0.513124,0.555895,nan,0.082472,nan,1.408109
14542,0.479730,0.519652,-29.918909,0.082462,56.502083,1.303484
14543,0.540853,0.475531,nan,0.082462,nan,1.466463
14544,0.459456,0.422350,-30.616322,0.082453,58.273460,1.246367
14545,0.561850,0.496708,nan,0.082453,nan,1.474268
14546,0.488990,0.498397,-30.159286,0.082443,57.358192,1.346796
14547,0.414273,0.430241,nan,0.082443,nan,1.198441
14548,0.438696,0.374249,-31.557587,0.082434,56.796154,1.220608
14549,0.450569,0.563448,nan,0.082434,nan,1.230145
14550,0.486207,0.565401,-29.751148,0.082425,57.300468,1.264870
14551,0.476490,0.505554,nan,0.082425,nan,1.321997
14552,0.533505,0.480896,-31.035389,0.082415,56.903618,1.441938
14553,0.428791,0.562185,nan,0.082415,nan,1.194283
14554,0.537048,0.572225,-30.858768,0.082406,59.548294,1.405801
14555,0.437155,0.469629,nan,0.082406,nan,1.217472
14556,0.395226,0.458440,-30.129503,0.082396,58.583069,1.087872
14557,0.302960,0.382547,nan,0.082396,nan,0.950481
14558,0.452823,0.527525,-30.478905,0.082387,57.707703,1.251469
14559,0.396571,0.420032,nan,0.082387,nan,1.095980
14560,0.424007,0.628286,-30.823586,0.082377,58.030533,1.182561
14561,0.688041,0.835131,nan,0.082377,nan,1.747712
14562,0.432745,0.687195,-30.544817,0.082368,57.969269,1.229620
14563,0.390509,0.622733,nan,0.082368,nan,1.134142
14564,0.415444,0.558521,-30.889980,0.082358,55.785011,1.174887
14565,0.500566,0.580300,nan,0.082358,nan,1.383267
14566,0.439629,0.496061,-31.085609,0.082349,59.882957,1.218856
14567,0.511314,0.556608,nan,0.082349,nan,1.377379
14568,0.511857,0.646540,-30.067810,0.082339,58.870743,1.406700
14569,0.561715,0.591176,nan,0.082339,nan,1.503556
14570,0.425159,0.499292,-30.562199,0.082330,55.926270,1.184391
14571,0.519180,0.575331,nan,0.082330,nan,1.366818
14572,0.530759,0.510216,-30.126066,0.082320,59.936516,1.389099
14573,0.568772,0.587261,nan,0.082320,nan,1.468153
14574,0.490025,0.433723,-30.802925,0.082311,57.491913,1.289159
14575,0.457754,0.546833,nan,0.082311,nan,1.265868
14576,0.532057,0.525154,-30.355968,0.082302,57.646637,1.458376
14577,0.421047,0.451772,nan,0.082302,nan,1.233194
14578,0.519533,0.462148,-31.357998,0.082292,57.346008,1.439650
14579,0.496216,0.550021,nan,0.082292,nan,1.413998
14580,0.531039,0.555631,-29.949297,0.082283,57.953293,1.448652
14581,0.405922,0.476746,nan,0.082283,nan,1.159229
14582,0.428898,0.420583,-30.679684,0.082273,59.114429,1.187266
14583,0.475242,0.456347,nan,0.082273,nan,1.309762
14584,0.591555,0.463111,-29.061344,0.082264,57.203308,1.554800
14585,0.502092,0.684093,nan,0.082264,nan,1.371286
14586,0.463375,0.458093,-30.863983,0.082254,58.945610,1.296450
14587,0.437680,0.534675,nan,0.082254,nan,1.221754
14588,0.375613,0.544708,-30.141552,0.082245,56.291744,1.056578
14589,0.510383,0.653532,nan,0.082245,nan,1.405682
14590,0.410329,0.520772,-30.723335,0.082235,57.753410,1.174542
14591,0.442795,0.719895,nan,0.082235,nan,1.266519
14592,0.528881,0.645167,-30.707535,0.082226,59.407383,1.451602
14593,0.525393,0.576050,nan,0.082226,nan,1.430906
14594,0.429562,0.639080,-30.232334,0.082216,59.952267,1.196616
14595,0.372488,0.500526,nan,0.082216,nan,1.089460
14596,0.402646,0.470553,-30.071243,0.082207,58.247066,1.167784
14597,0.492932,0.583880,nan,0.082207,nan,1.375420
14598,0.472766,0.568773,-30.377918,0.082197,57.743351,1.315378
14599,0.435425,0.482504,nan,0.082197,nan,1.245753
14600,0.323798,0.422706,-30.465527,0.082188,59.937668,0.975874
14601,0.307274,0.418531,nan,0.082188,nan,0.912155
14602,0.527267,0.570363,-31.172823,0.082178,57.755062,1.452139
14603,0.577304,0.543685,nan,0.082178,nan,1.573802
14604,0.481258,0.608503,-31.109249,0.082169,58.599216,1.350841
14605,0.374973,0.452777,nan,0.082169,nan,1.140281
14606,0.481108,0.522279,-30.773609,0.082159,57.447018,1.332618
14607,0.403160,0.534505,nan,0.082159,nan,1.157082
14608,0.306562,0.442567,-30.457821,0.082150,57.003132,0.895557
14609,0.369077,0.431995,nan,0.082150,nan,1.062927
14610,0.516557,0.540210,-30.946323,0.082140,58.808441,1.418331
14611,0.327185,0.433868,nan,0.082140,nan,0.979479
14612,0.346046,0.392998,-30.861652,0.082131,57.528542,1.023617
14613,0.377915,0.435635,nan,0.082131,nan,1.111546
14614,0.430292,0.423117,-30.373316,0.082122,57.812225,1.207070
14615,0.485180,0.450851,nan,0.082122,nan,1.336175
14616,0.457547,0.466622,-31.539749,0.082112,59.680901,1.285619
14617,0.506324,0.393179,nan,0.082112,nan,1.409609
14618,0.499031,0.496946,-30.538071,0.082103,56.657864,1.382782
14619,0.472041,0.470655,nan,0.082103,nan,1.342318
14620,0.425747,0.458716,-30.949087,0.082093,59.801563,1.219191
14621,0.434192,0.543995,nan,0.082093,nan,1.235196
14622,0.394467,0.426272,-29.976974,0.082084,58.396832,1.141206
14623,0.344840,0.600289,nan,0.082084,nan,1.058535
14624,0.371621,0.481321,-30.940632,0.082074,57.956543,1.098243
14625,0.456551,0.639250,nan,0.082074,nan,1.266514
14626,0.380524,0.565443,-30.214306,0.082065,55.168335,1.100260
14627,0.316274,0.522501,nan,0.082065,nan,0.949795
14628,0.381640,0.520856,-30.601774,0.082055,58.910126,1.134320
14629,0.334301,0.404341,nan,0.082055,nan,1.030825
14630,0.367508,0.486875,-30.699154,0.082046,58.563980,1.100874
14631,0.380108,0.548680,nan,0.082046,nan,1.129723
14632,0.488010,0.526620,-30.881639,0.082037,58.321739,1.367111
14633,0.409840,0.502528,nan,0.082037,nan,1.174283
14634,0.348689,0.511484,-29.817545,0.082027,58.134903,1.056988
14635,0.470199,0.519269,nan,0.082027,nan,1.310993
14636,0.289075,0.364613,-30.941521,0.082018,59.352936,0.913399
14637,0.442163,0.528203,nan,0.082018,nan,1.252344
14638,0.582535,0.571314,-30.596008,0.082008,57.950455,1.523785
14639,0.390224,0.561228,nan,0.082008,nan,1.143200
14640,0.545230,0.634652,-31.596760,0.081999,57.847351,1.498190
14641,0.455282,0.576230,nan,0.081999,nan,1.294677
14642,0.533266,0.467526,-29.947548,0.081989,57.422562,1.455371
14643,0.408222,0.491576,nan,0.081989,nan,1.203414
14644,0.443426,0.479743,-30.416779,0.081980,57.193398,1.239486
14645,0.372858,0.461639,nan,0.081980,nan,1.107696
14646,0.339323,0.388763,-30.568928,0.081971,57.808483,0.994149
14647,0.503080,0.521779,nan,0.081971,nan,1.424065
14648,0.564918,0.629842,-30.374813,0.081961,58.976311,1.562646
14649,0.386180,0.358390,nan,0.081961,nan,1.166119
14650,0.454553,0.533616,-30.234404,0.081952,57.916920,1.287140
14651,0.362727,0.425994,nan,0.081952,nan,1.023564
14652,0.579226,0.504538,-30.787569,0.081942,58.568752,1.498541
14653,0.431959,0.466088,nan,0.081942,nan,1.229580
14654,0.437153,0.416286,-29.753963,0.081933,56.424858,1.244854
14655,0.550398,0.395744,nan,0.081933,nan,1.524339
14656,0.565912,0.625657,-30.137409,0.081924,58.326984,1.566239
14657,0.455642,0.498793,nan,0.081924,nan,1.320397
14658,0.333256,0.394485,-31.140846,0.081914,58.904541,0.985428
14659,0.470702,0.508220,nan,0.081914,nan,1.288264
14660,0.539661,0.553043,-30.782755,0.081905,58.201374,1.437950
14661,0.423347,0.441809,nan,0.081905,nan,1.170650
14662,0.468925,0.483624,-30.957636,0.081895,58.811985,1.268887
14663,0.462548,0.503817,nan,0.081895,nan,1.305058
14664,0.485499,0.424590,-29.577755,0.081886,58.858532,1.419218
14665,0.471646,0.456506,nan,0.081886,nan,1.392525
14666,0.418556,0.483250,-30.575853,0.081877,60.835358,1.162863
14667,0.404312,0.483887,nan,0.081877,nan,1.113175
14668,0.414297,0.526606,-30.034899,0.081867,57.116356,1.191072
14669,0.365569,0.425305,nan,0.081867,nan,1.093509
14670,0.431339,0.470545,-30.841953,0.081858,56.647316,1.230858
14671,0.390047,0.454686,nan,0.081858,nan,1.158967
14672,0.364329,0.466536,-30.470251,0.081848,58.253235,1.030798
14673,0.392680,0.507458,nan,0.081848,nan,1.148381
14674,0.354456,0.389195,-30.066906,0.081839,56.818077,1.084600
14675,0.428875,0.496160,nan,0.081839,nan,1.234113
14676,0.334396,0.490739,-30.374334,0.081830,57.128403,0.995499
14677,0.435195,0.477266,nan,0.081830,nan,1.275196
14678,0.460273,0.776268,-29.895386,0.081820,57.372513,1.292918
14679,0.353683,0.389286,nan,0.081820,nan,1.053523
14680,0.409678,0.493037,-30.745762,0.081811,57.860977,1.177299
14681,0.522574,0.597990,nan,0.081811,nan,1.488293
14682,0.441998,0.495131,-29.990860,0.081802,58.356514,1.315710
14683,0.373787,0.426030,nan,0.081802,nan,1.111988
14684,0.437936,0.486405,-31.358517,0.081792,58.326385,1.191848
14685,0.451640,0.561706,nan,0.081792,nan,1.273780
