update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
14239,0.830170,0.878234,nan,0.083913,nan,2.085246
14240,0.683721,0.695361,-30.384605,0.083903,55.600410,1.809823
14241,0.626170,0.637001,nan,0.083903,nan,1.692196
14242,0.596187,0.653578,-30.196928,0.083894,58.738464,1.625748
14243,0.755914,0.787109,nan,0.083894,nan,1.941133
14244,0.691248,0.720928,-31.499025,0.083884,56.883625,1.802309
14245,0.576498,0.610040,nan,0.083884,nan,1.565679
14246,0.600040,0.677734,-30.064182,0.083874,56.637352,1.609891
14247,0.813565,0.858132,nan,0.083874,nan,2.104177
14248,0.583833,0.615623,-30.463524,0.083865,56.495747,1.621519
14249,0.806490,0.804602,nan,0.083865,nan,2.094588
14250,0.554074,0.560688,-30.986570,0.083855,55.697227,1.562463
14251,0.784337,0.801361,nan,0.083855,nan,2.040753
14252,0.673067,0.668297,-30.186550,0.083845,55.272224,1.797016
14253,0.766864,0.728456,nan,0.083845,nan,2.018738
14254,0.601348,0.602332,-31.028896,0.083836,56.060745,1.654144
14255,0.721665,0.767343,nan,0.083836,nan,1.912908
14256,0.641297,0.625545,-29.893620,0.083826,54.774162,1.749973
14257,0.422549,0.416328,nan,0.083826,nan,1.289781
14258,0.744981,0.732337,-31.622252,0.083817,56.748581,1.958618
14259,0.665953,0.704088,nan,0.083817,nan,1.783055
14260,0.514925,0.564621,-31.128258,0.083807,56.938194,1.453187
14261,0.800533,0.844034,nan,0.083807,nan,2.076287
14262,0.669802,0.667634,-31.100933,0.083797,57.186707,1.751981
14263,0.650982,0.682304,nan,0.083797,nan,1.759110
14264,0.488211,0.494239,-30.085667,0.083788,56.810093,1.430964
14265,0.531359,0.499881,nan,0.083788,nan,1.495100
14266,0.743881,0.758615,-30.846628,0.083778,55.522587,1.940720
14267,0.753412,0.744186,nan,0.083778,nan,1.988002
14268,0.698757,0.696287,-31.324539,0.083768,57.107040,1.839621
14269,0.942556,0.946826,nan,0.083768,nan,2.362610
14270,0.550383,0.531865,-30.370010,0.083759,59.039143,1.521051
14271,0.620685,0.601451,nan,0.083759,nan,1.692757
14272,0.662387,0.640461,-30.180685,0.083749,56.007942,1.777553
14273,0.660750,0.657566,nan,0.083749,nan,1.779163
14274,0.598441,0.567018,-30.904127,0.083739,53.861095,1.668120
14275,0.693426,0.732714,nan,0.083739,nan,1.874279
14276,0.744680,0.728874,-30.463455,0.083730,56.877045,1.951948
14277,0.556148,0.543614,nan,0.083730,nan,1.565676
14278,0.529588,0.553036,-30.743156,0.083720,56.770485,1.531489
14279,0.552501,0.597698,nan,0.083720,nan,1.572960
14280,0.599537,0.584227,-30.516281,0.083711,54.834320,1.658240
14281,0.480292,0.492883,nan,0.083711,nan,1.401643
14282,0.821024,0.806667,-29.983940,0.083701,56.124657,2.130502
14283,0.912233,0.843543,nan,0.083701,nan,2.319093
14284,0.769671,0.648476,-30.138760,0.083691,58.327553,2.015713
14285,0.541567,0.524290,nan,0.083691,nan,1.529414
14286,0.643866,0.601072,-30.100512,0.083682,56.559540,1.759977
14287,0.796672,0.724037,nan,0.083682,nan,2.096066
14288,0.592692,0.529615,-30.099567,0.083672,54.949078,1.639502
14289,0.404832,0.413489,nan,0.083672,nan,1.236147
14290,0.499215,0.464710,-30.141975,0.083662,57.807892,1.424916
14291,0.624017,0.616919,nan,0.083662,nan,1.681136
14292,0.659117,0.642623,-31.112471,0.083653,58.049053,1.766307
14293,0.593517,0.603691,nan,0.083653,nan,1.660213
14294,0.717801,0.708508,-31.019772,0.083643,55.262222,1.896816
14295,0.565325,0.595391,nan,0.083643,nan,1.576536
14296,0.726105,0.746638,-30.354454,0.083634,53.648239,1.932530
14297,0.609215,0.605192,nan,0.083634,nan,1.693225
14298,0.696175,0.709694,-30.538223,0.083624,56.650562,1.861569
14299,0.716121,0.751511,nan,0.083624,nan,1.901917
14300,0.550760,0.551543,-31.353666,0.083614,56.414719,1.565981
14301,0.518490,0.535047,nan,0.083614,nan,1.499652
14302,0.585401,0.601986,-30.108126,0.083605,56.310524,1.633457
14303,0.554386,0.612178,nan,0.083605,nan,1.578789
14304,0.674581,0.674238,-30.048138,0.083595,55.808674,1.811298
14305,0.731432,0.715459,nan,0.083595,nan,1.968171
14306,0.503268,0.532642,-30.580711,0.083586,55.556110,1.473313
14307,0.788306,0.779259,nan,0.083586,nan,2.056912
14308,0.619386,0.652690,-30.850441,0.083576,55.000397,1.696556
14309,0.767312,0.741957,nan,0.083576,nan,2.012178
14310,0.841231,0.703367,-29.987930,0.083567,57.607430,2.160235
14311,0.543523,0.580506,nan,0.083567,nan,1.548365
14312,0.649614,0.640430,-31.118580,0.083557,56.181007,1.764719
14313,0.663598,0.585706,nan,0.083557,nan,1.801063
14314,0.600653,0.550219,-29.455166,0.083547,57.101433,1.652123
14315,0.611036,0.519773,nan,0.083547,nan,1.697870
14316,0.690801,0.714929,-30.339928,0.083538,57.298149,1.869330
14317,0.522875,0.524570,nan,0.083538,nan,1.503765
14318,0.667926,0.687897,-31.457760,0.083528,55.355038,1.805833
14319,0.847903,0.823663,nan,0.083528,nan,2.163971
14320,0.612536,0.630942,-30.645390,0.083519,56.454666,1.660248
14321,0.638226,0.637767,nan,0.083519,nan,1.731109
14322,0.538912,0.553363,-29.698555,0.083509,56.879036,1.540995
14323,0.625260,0.665195,nan,0.083509,nan,1.725323
14324,0.754633,0.748524,-30.828381,0.083500,55.592453,2.010729
14325,0.711444,0.697231,nan,0.083500,nan,1.893215
14326,0.624153,0.610800,-29.408207,0.083490,54.866505,1.700989
14327,0.649398,0.616083,nan,0.083490,nan,1.769586
14328,0.586255,0.551928,-29.950678,0.083481,55.021748,1.583245
14329,0.469119,0.570897,nan,0.083481,nan,1.336003
14330,0.455095,0.476158,-30.065472,0.083471,57.662407,1.301421
14331,0.753944,0.777777,nan,0.083471,nan,1.942500
14332,0.597688,0.606202,-31.283394,0.083462,57.005962,1.613003
14333,0.639071,0.663003,nan,0.083462,nan,1.716370
14334,0.572026,0.557573,-31.663734,0.083452,55.364880,1.581594
14335,0.454399,0.427018,nan,0.083452,nan,1.313004
14336,0.697682,0.663687,-30.973875,0.083442,56.027077,1.869496
14337,0.780438,0.854365,nan,0.083442,nan,2.030676
14338,0.775253,0.860472,-30.182619,0.083433,55.689934,2.040038
14339,0.671899,0.700661,nan,0.083433,nan,1.791298
14340,0.729742,0.780539,-30.362049,0.083423,56.318562,1.912742
14341,0.654004,0.714249,nan,0.083423,nan,1.740042
14342,0.620050,0.672442,-31.130239,0.083414,56.263222,1.682575
14343,0.519575,0.561522,nan,0.083414,nan,1.433341
14344,0.824327,0.824964,-30.779358,0.083404,58.945793,2.082226
14345,0.701892,0.713067,nan,0.083404,nan,1.835457
14346,0.593272,0.611780,-30.289743,0.083395,56.411201,1.629811
14347,0.682337,0.699898,nan,0.083395,nan,1.818916
14348,0.615998,0.585256,-30.373062,0.083385,56.963196,1.639650
14349,0.544456,0.598491,nan,0.083385,nan,1.471139
14350,0.746523,0.758782,-30.545107,0.083376,55.150013,1.900016
14351,0.522492,0.525438,nan,0.083376,nan,1.455842
14352,0.879882,0.787344,-30.141510,0.083366,54.224377,2.233903
14353,0.613069,0.579298,nan,0.083366,nan,1.675675
14354,0.857624,0.751205,-30.410522,0.083357,56.774681,2.201946
14355,0.518123,0.458771,nan,0.083357,nan,1.495515
14356,0.792783,0.780199,-30.567478,0.083347,57.064636,2.022018
14357,0.793796,0.676912,nan,0.083347,nan,2.037559
14358,0.715681,0.641513,-30.354891,0.083338,57.372440,1.874394
14359,0.615393,0.614941,nan,0.083338,nan,1.668171
14360,0.642693,0.611774,-29.699898,0.083328,55.800751,1.720791
14361,0.556053,0.556733,nan,0.083328,nan,1.529444
14362,0.612310,0.642038,-31.333776,0.083319,58.235619,1.670149
14363,0.681112,0.630972,nan,0.083319,nan,1.822662
14364,0.713370,0.748801,-30.277353,0.083309,56.544998,1.864695
14365,0.530790,0.624280,nan,0.083309,nan,1.429657
14366,0.542136,0.582250,-29.628460,0.083300,55.806641,1.478120
14367,0.757990,0.797354,nan,0.083300,nan,1.953661
14368,0.447402,0.489270,-30.839401,0.083290,57.027298,1.317442
14369,0.760242,0.755054,nan,0.083290,nan,1.987474
14370,0.849446,0.890571,-31.530567,0.083280,58.133976,2.201794
14371,0.522959,0.549653,nan,0.083280,nan,1.480467
14372,0.666517,0.690601,-30.108784,0.083271,57.194328,1.790195
14373,0.768572,0.825374,nan,0.083271,nan,1.977846
14374,0.820721,0.818379,-30.150032,0.083261,58.899925,2.101463
14375,0.623531,0.644267,nan,0.083261,nan,1.690071
14376,0.659397,0.669042,-30.269505,0.083252,58.029320,1.740908
14377,0.804678,0.741801,nan,0.083252,nan,2.050696
14378,0.651809,0.646664,-30.036331,0.083242,57.510868,1.730389
14379,0.617674,0.547372,nan,0.083242,nan,1.636719
14380,0.608390,0.655282,-30.649801,0.083233,55.147663,1.647675
14381,0.499715,0.488236,nan,0.083233,nan,1.423502
14382,0.744192,0.756369,-30.275547,0.083223,56.352039,1.961181
14383,0.636051,0.648911,nan,0.083223,nan,1.744901
14384,0.559639,0.565960,-30.613682,0.083213,57.700649,1.539527
14385,0.798600,0.778310,nan,0.083213,nan,2.059791
14386,0.633236,0.684719,-30.988178,0.083204,57.132458,1.700320
14387,0.393983,0.404836,nan,0.083204,nan,1.170183
14388,0.911236,0.911884,-29.685034,0.083194,55.776382,2.276819
14389,0.409701,0.415593,nan,0.083194,nan,1.210634
14390,0.722931,0.745857,-30.545338,0.083185,57.817574,1.896723
14391,0.717508,0.716669,nan,0.083185,nan,1.897572
14392,0.523279,0.516848,-30.011429,0.083175,55.455006,1.484844
14393,0.628383,0.656867,nan,0.083175,nan,1.678112
14394,0.790744,0.827439,-30.061228,0.083166,56.098213,2.047502
14395,0.855509,0.763524,nan,0.083166,nan,2.191077
14396,0.748669,0.723746,-30.100302,0.083156,55.813828,1.946866
14397,0.619434,0.628029,nan,0.083156,nan,1.681779
14398,0.747319,0.761259,-29.984266,0.083147,58.184586,1.932768
14399,0.895599,0.930496,nan,0.083147,nan,2.272819
14400,0.643076,0.644581,-29.857252,0.083137,58.299191,1.758992
14401,0.434311,0.452117,nan,0.083137,nan,1.275300
14402,0.411921,0.416349,-29.984060,0.083127,56.374580,1.216444
14403,0.512949,0.541941,nan,0.083127,nan,1.442886
14404,0.580140,0.592019,-30.480106,0.083118,58.715939,1.571499
14405,0.665116,0.668319,nan,0.083118,nan,1.803278
14406,0.837458,0.888814,-29.979240,0.083108,56.034050,2.138823
14407,0.628925,0.666691,nan,0.083108,nan,1.708612
14408,0.582359,0.580671,-30.438345,0.083099,57.627682,1.598982
14409,0.684279,0.643207,nan,0.083099,nan,1.810369
14410,0.592676,0.574928,-29.914787,0.083089,56.725822,1.614924
14411,0.595980,0.653612,nan,0.083089,nan,1.635880
14412,0.634890,0.614088,-29.817627,0.083080,55.635059,1.707997
14413,0.836148,0.910861,nan,0.083080,nan,2.130551
14414,0.644881,0.691177,-30.155939,0.083070,56.973343,1.746940
14415,0.600891,0.600127,nan,0.083070,nan,1.653250
14416,0.560534,0.561461,-30.326515,0.083061,61.748940,1.567620
14417,0.614186,0.650297,nan,0.083061,nan,1.649309
14418,0.655776,0.716297,-29.733435,0.083051,56.761330,1.744524
14419,0.562039,0.594196,nan,0.083051,nan,1.558302
14420,0.547566,0.559778,-30.275200,0.083041,57.077244,1.494235
14421,0.700534,0.759193,nan,0.083041,nan,1.861020
14422,0.655344,0.658648,-29.596050,0.083032,56.512661,1.750627
14423,0.775939,0.801656,nan,0.083032,nan,2.003572
14424,0.829493,0.849430,-31.087177,0.083022,55.471077,2.138745
14425,0.696530,0.713093,nan,0.083022,nan,1.874913
14426,0.553200,0.583519,-27.078251,0.083013,57.506676,1.544540
14427,0.823236,1.410432,nan,0.083013,nan,2.109662
14428,1.013200,0.888781,-28.619026,0.083003,54.966106,2.527274
14429,1.022689,0.899956,nan,0.083003,nan,2.527659
14430,0.958740,1.026109,-29.959332,0.082994,56.742821,2.365453
14431,0.794231,0.762321,nan,0.082994,nan,2.055559
14432,0.875511,0.776053,-30.573381,0.082984,57.122696,2.230581
14433,0.954459,0.855105,nan,0.082984,nan,2.368844
14434,0.738968,0.578263,-28.534452,0.082975,55.425056,1.886276
14435,0.739086,0.744640,nan,0.082975,nan,1.943015
14436,0.688191,0.639045,-29.971951,0.082965,56.872974,1.827846
14437,0.596379,0.645943,nan,0.082965,nan,1.622543
14438,0.808451,0.785844,-29.308611,0.082956,58.026272,2.075472
14439,0.540440,0.521222,nan,0.082956,nan,1.506450
14440,0.673459,0.657222,-30.707233,0.082946,57.307716,1.810725
14441,0.618875,0.549013,nan,0.082946,nan,1.652502
14442,0.581418,0.572961,-29.943077,0.082937,57.046631,1.571167
14443,0.520823,0.506380,nan,0.082937,nan,1.494121
14444,0.848421,0.811229,-30.727612,0.082927,56.462868,2.162478
14445,0.524029,0.484735,nan,0.082927,nan,1.499587
14446,0.620108,0.638461,-29.574181,0.082918,59.904961,1.663995
14447,0.735396,0.736433,nan,0.082918,nan,1.888808
14448,0.796767,0.723210,-29.275354,0.082908,57.324577,2.048031
14449,0.657951,0.756260,nan,0.082908,nan,1.761912
14450,0.559877,0.646236,-30.452194,0.082899,55.030243,1.580078
14451,0.749465,0.739920,nan,0.082899,nan,1.978885
14452,0.717409,0.753669,-28.763821,0.082889,56.143349,1.905786
14453,0.680047,0.916632,nan,0.082889,nan,1.869175
14454,0.608106,0.692618,-29.298149,0.082880,58.471714,1.690290
14455,0.498373,0.593789,nan,0.082880,nan,1.434311
14456,0.524302,0.537739,-29.884720,0.082870,56.855495,1.443833
14457,0.637444,0.656554,nan,0.082870,nan,1.700161
14458,0.731507,0.737944,-30.117290,0.082861,55.863682,1.918484
14459,0.758571,0.725877,nan,0.082861,nan,1.948344
14460,0.656556,0.655154,-31.017784,0.082851,58.969921,1.770578
14461,0.594469,0.599386,nan,0.082851,nan,1.656145
14462,0.661392,0.663715,-29.943752,0.082842,56.827156,1.754668
14463,0.820581,0.793211,nan,0.082842,nan,2.107259
14464,0.652143,0.619442,-29.560156,0.082832,58.668808,1.748180
14465,0.456373,0.498918,nan,0.082832,nan,1.355271
14466,0.716366,0.703244,-31.350567,0.082823,57.006355,1.928467
14467,0.568978,0.588400,nan,0.082823,nan,1.590833
14468,0.502191,0.527697,-29.405632,0.082813,57.823746,1.441907
14469,0.725550,0.754898,nan,0.082813,nan,1.902912
14470,0.721279,0.712006,-29.895180,0.082804,55.958183,1.866276
14471,0.461792,0.473584,nan,0.082804,nan,1.301936
14472,0.664356,0.657843,-30.870977,0.082794,59.791313,1.756293
14473,0.674581,0.647520,nan,0.082794,nan,1.807082
14474,0.872922,0.890892,-30.866112,0.082785,58.225143,2.208704
14475,0.650864,0.691381,nan,0.082785,nan,1.765613
14476,0.584842,0.623766,-29.297672,0.082775,56.384254,1.619400
14477,0.747475,0.724945,nan,0.082775,nan,1.958140
14478,0.537254,0.491429,-29.892653,0.082766,57.414047,1.530851
14479,0.542965,0.597320,nan,0.082766,nan,1.515629
14480,0.645594,0.690412,-29.808605,0.082756,58.226589,1.723676
14481,0.590856,0.644371,nan,0.082756,nan,1.611470
14482,0.451521,0.505239,-29.649382,0.082747,55.955757,1.290011
14483,0.769524,0.737745,nan,0.082747,nan,1.995880
14484,0.686602,0.749783,-30.465424,0.082737,58.534374,1.842307
14485,0.540717,0.553061,nan,0.082737,nan,1.510714
14486,0.632234,0.668154,-29.614332,0.082727,60.157375,1.698644
14487,0.750233,0.761926,nan,0.082727,nan,1.941777
14488,0.568529,0.545776,-29.685936,0.082718,57.021141,1.555661
14489,0.626073,0.637438,nan,0.082718,nan,1.702063
14490,0.691445,0.659548,-30.259846,0.082708,55.457603,1.856729
14491,0.823168,0.771675,nan,0.082708,nan,2.109117
14492,0.456785,0.508878,-29.604313,0.082699,55.751575,1.332248
14493,0.799976,0.788232,nan,0.082699,nan,2.086554
14494,0.692487,0.736172,-29.645184,0.082689,58.956566,1.828835
14495,0.689358,0.660112,nan,0.082689,nan,1.802897
14496,0.684241,0.705506,-29.802015,0.082680,56.503338,1.829515
14497,0.633547,0.619344,nan,0.082680,nan,1.680793
14498,0.539250,0.482425,-30.647913,0.082670,55.085167,1.517056
14499,0.748941,0.745410,nan,0.082670,nan,1.972203
14500,0.567162,0.671496,-29.925251,0.082661,57.714676,1.575323
14501,0.752993,0.748912,nan,0.082661,nan,1.981351
14502,0.669653,0.758974,-28.727867,0.082652,58.235626,1.781495
14503,0.858941,0.900299,nan,0.082652,nan,2.215790
14504,0.695267,0.563781,-29.687210,0.082642,58.944782,1.873436
14505,0.420704,0.779765,nan,0.082642,nan,1.202132
14506,0.569894,0.646109,-29.347088,0.082633,58.381195,1.456461
14507,0.838018,0.823889,nan,0.082633,nan,2.080708
14508,0.509675,0.600968,-30.074831,0.082623,58.514732,1.425091
14509,0.829002,0.842930,nan,0.082623,nan,2.135758
14510,0.765361,0.856815,-30.022696,0.082613,57.512566,1.997092
14511,0.654192,0.787632,nan,0.082613,nan,1.746694
14512,0.593052,0.637121,-29.371239,0.082604,56.850353,1.620237
14513,0.758519,0.824836,nan,0.082604,nan,1.956653
14514,0.574284,0.707798,-30.214861,0.082595,57.607857,1.582195
14515,0.578983,0.598454,nan,0.082595,nan,1.564238
14516,0.652809,0.694865,-30.144108,0.082585,58.383884,1.744318
14517,0.615900,0.726681,nan,0.082585,nan,1.642792
14518,0.490541,0.575379,-28.814177,0.082575,57.955357,1.386624
14519,0.624831,0.675285,nan,0.082575,nan,1.675977
14520,0.806322,0.835605,-29.867615,0.082566,58.759636,2.077650
14521,0.442970,0.456448,nan,0.082566,nan,1.279163
14522,0.667040,0.677063,-30.781607,0.082556,57.460182,1.802543
14523,0.713729,0.777535,nan,0.082556,nan,1.875110
14524,0.556943,0.550664,-29.765673,0.082547,57.402779,1.549775
14525,0.601450,0.625223,nan,0.082547,nan,1.609419
14526,0.628348,0.633680,-28.355350,0.082537,56.471313,1.655172
14527,0.607519,0.626090,nan,0.082537,nan,1.653181
14528,0.429234,0.439168,-29.718319,0.082528,56.198807,1.276981
14529,0.490748,0.476483,nan,0.082528,nan,1.403107
14530,0.652646,0.674006,-30.223560,0.082519,55.469692,1.732657
14531,0.647039,0.678710,nan,0.082519,nan,1.745568
14532,0.659277,0.724381,-30.099495,0.082509,59.437080,1.709898
14533,0.613656,0.597828,nan,0.082509,nan,1.627053
14534,0.597325,0.601557,-28.560452,0.082500,60.346596,1.583808
14535,0.549729,0.598141,nan,0.082500,nan,1.487116
14536,0.531714,0.586912,-29.532257,0.082490,58.411938,1.453080
14537,0.655442,0.653251,nan,0.082490,nan,1.732008
14538,0.758544,0.765842,-30.136543,0.082481,56.687031,1.979178
14539,0.431136,0.453751,nan,0.082481,nan,1.312127
14540,0.795412,0.800114,-30.202200,0.082471,56.649502,2.086818
14541,0.614653,0.629789,nan,0.082471,nan,1.674575
14542,0.713247,0.668734,-28.957268,0.082462,56.502903,1.855202
14543,0.711686,0.724790,nan,0.082462,nan,1.870781
14544,0.719746,0.704506,-28.984713,0.082452,58.274281,1.863678
14545,0.647205,0.643993,nan,0.082452,nan,1.751213
14546,0.671703,0.726864,-29.813866,0.082443,57.359013,1.776829
14547,0.526831,0.562412,nan,0.082443,nan,1.470041
14548,0.506767,0.586271,-30.911770,0.082433,56.796974,1.432028
14549,0.661598,0.596666,nan,0.082433,nan,1.736464
14550,0.542997,0.563086,-27.902706,0.082424,57.301289,1.491494
14551,0.788988,0.616138,nan,0.082424,nan,2.020445
14552,0.546980,0.562030,-29.406548,0.082414,56.904434,1.535422
14553,0.554557,0.595644,nan,0.082414,nan,1.516634
14554,0.669922,0.695114,-30.482368,0.082405,59.549110,1.775330
14555,0.665459,0.658128,nan,0.082405,nan,1.742447
14556,0.746243,0.741383,-29.876381,0.082395,58.583889,1.927563
14557,0.799374,0.833459,nan,0.082395,nan,2.034485
14558,0.692762,0.719654,-29.388208,0.082386,57.708519,1.853797
14559,0.551410,0.552541,nan,0.082386,nan,1.532825
14560,0.601133,0.597514,-29.057835,0.082377,58.031357,1.641613
14561,0.652406,0.623185,nan,0.082377,nan,1.785914
14562,0.638999,0.649598,-29.015373,0.082367,57.970085,1.700628
14563,0.583958,0.570932,nan,0.082367,nan,1.589604
14564,0.570006,0.585870,-29.427099,0.082358,55.785831,1.545325
14565,0.847491,0.843433,nan,0.082358,nan,2.140620
14566,0.614712,0.608205,-30.538738,0.082348,59.883774,1.645298
14567,0.791585,0.778676,nan,0.082348,nan,2.014636
14568,0.513230,0.508961,-28.896664,0.082339,58.871563,1.452897
14569,0.525261,0.564030,nan,0.082339,nan,1.482696
14570,0.443873,0.419806,-28.495148,0.082329,55.927101,1.279403
14571,0.567891,0.544594,nan,0.082329,nan,1.550170
14572,0.617141,0.578248,-30.313107,0.082320,59.937340,1.680419
14573,0.864364,0.908205,nan,0.082320,nan,2.157357
14574,0.560703,0.600753,-28.988251,0.082310,57.492733,1.508700
14575,0.573887,0.607623,nan,0.082310,nan,1.583143
14576,0.593374,0.659729,-29.227528,0.082301,57.647457,1.594733
14577,0.514466,0.509394,nan,0.082301,nan,1.469903
14578,0.598414,0.596152,-29.552568,0.082291,57.346832,1.650672
14579,0.615993,0.632253,nan,0.082291,nan,1.633962
14580,0.595430,0.604332,-27.795815,0.082282,57.954121,1.566442
14581,0.667617,0.689417,nan,0.082282,nan,1.750452
14582,0.667618,0.658999,-28.653362,0.082272,59.115253,1.745774
14583,0.692859,0.650026,nan,0.082272,nan,1.856050
14584,0.471874,0.467722,-28.065708,0.082263,57.204132,1.354065
14585,0.661072,0.611061,nan,0.082263,nan,1.764050
14586,0.689447,0.704596,-29.420570,0.082254,58.946434,1.836442
14587,0.679279,0.677051,nan,0.082254,nan,1.836874
14588,0.682215,0.681578,-28.529490,0.082244,56.292564,1.836318
14589,0.815999,0.794100,nan,0.082244,nan,2.112147
14590,0.537009,0.515382,-28.256403,0.082235,57.754234,1.500660
14591,0.476927,0.512452,nan,0.082235,nan,1.333226
14592,0.524117,0.554494,-28.673069,0.082225,59.408203,1.453469
