update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
12495,0.626646,0.766758,nan,0.092816,nan,1.720784
12496,0.460287,0.688182,-38.660088,0.092805,48.150520,1.322104
12497,0.539532,0.666934,nan,0.092805,nan,1.559974
12498,0.595856,0.699735,-39.285431,0.092795,46.919308,1.747639
12499,0.774545,0.616709,nan,0.092795,nan,2.101332
12500,0.848557,0.692409,-37.747971,0.092784,47.517052,2.279320
12501,0.928489,1.039946,nan,0.092784,nan,2.458314
12502,0.537220,0.609087,-38.149948,0.092773,46.605736,1.529156
12503,0.609067,0.822351,nan,0.092773,nan,1.732857
12504,0.556153,0.760921,-37.837116,0.092762,50.302162,1.610671
12505,1.124353,0.658357,nan,0.092762,nan,2.843194
12506,0.779121,0.801420,-38.933197,0.092751,51.675903,2.114391
12507,0.863974,0.613053,nan,0.092751,nan,2.247110
12508,0.762345,0.682051,-38.146355,0.092740,47.399876,2.045763
12509,0.650115,0.944320,nan,0.092740,nan,1.874580
12510,0.800202,0.722310,-37.572353,0.092730,48.235291,2.138912
12511,0.817907,0.888629,nan,0.092730,nan,2.072620
12512,0.618659,0.782738,-39.148487,0.092719,47.405983,1.681480
12513,0.498639,0.772723,nan,0.092719,nan,1.474045
12514,0.523810,0.900073,-38.214874,0.092708,48.198936,1.544198
12515,0.666464,1.259973,nan,0.092708,nan,1.804334
12516,0.612343,0.927426,-39.070911,0.092697,48.252037,1.722260
12517,0.511662,0.699871,nan,0.092697,nan,1.554140
12518,0.488541,0.588476,-39.264008,0.092686,48.795616,1.485366
12519,0.693976,1.002287,nan,0.092686,nan,1.796567
12520,0.580669,0.778079,-38.869877,0.092675,49.433716,1.534564
12521,0.633287,0.885559,nan,0.092675,nan,1.775216
12522,0.668996,0.942068,-38.840736,0.092664,46.178612,1.852807
12523,0.522557,0.769788,nan,0.092664,nan,1.521622
12524,0.575484,0.834749,-40.379456,0.092654,47.566574,1.674472
12525,0.789096,0.904731,nan,0.092654,nan,2.117054
12526,0.451999,0.562246,-38.357204,0.092643,48.842800,1.401409
12527,0.805449,0.793550,nan,0.092643,nan,2.163253
12528,0.410574,0.631016,-39.377304,0.092632,50.765926,1.339915
12529,0.628778,0.682545,nan,0.092632,nan,1.777391
12530,0.473925,0.914572,-38.448692,0.092621,51.747551,1.425584
12531,0.464072,0.609797,nan,0.092621,nan,1.385023
12532,0.532521,0.812883,-38.642281,0.092610,49.605919,1.496876
12533,0.711082,0.939992,nan,0.092610,nan,1.907673
12534,0.559412,0.700343,-39.986637,0.092599,50.367935,1.586838
12535,0.529257,0.699124,nan,0.092599,nan,1.507461
12536,0.538222,0.672953,-38.798439,0.092588,50.967537,1.518378
12537,0.597245,0.750758,nan,0.092588,nan,1.748469
12538,0.526822,0.968691,-39.161858,0.092577,49.611450,1.538272
12539,0.667573,0.770796,nan,0.092577,nan,1.862939
12540,0.505705,0.731166,-38.932312,0.092566,47.639381,1.538592
12541,0.565653,0.812168,nan,0.092566,nan,1.619521
12542,0.590164,0.817029,-39.246933,0.092555,50.623623,1.667953
12543,0.652817,0.772919,nan,0.092555,nan,1.826496
12544,0.598760,0.655528,-38.576141,0.092544,49.395679,1.704524
12545,0.567135,0.649748,nan,0.092544,nan,1.632026
12546,0.653139,1.004738,-39.590706,0.092533,48.075756,1.762555
12547,0.470617,0.611949,nan,0.092533,nan,1.338578
12548,0.622099,0.944623,-38.659859,0.092522,46.843987,1.713383
12549,0.451069,0.649229,nan,0.092522,nan,1.328874
12550,0.536802,0.694251,-39.019905,0.092511,51.053402,1.515337
12551,0.721568,0.850701,nan,0.092511,nan,1.927811
12552,0.545291,0.643611,-38.578865,0.092500,48.664810,1.501969
12553,0.548735,0.841259,nan,0.092500,nan,1.474657
12554,0.507362,0.576416,-39.880280,0.092489,48.753815,1.410195
12555,0.968146,0.843776,nan,0.092489,nan,2.428938
12556,0.805765,1.160193,-38.931099,0.092478,48.237473,2.116561
12557,0.697407,0.874731,nan,0.092478,nan,1.932334
12558,0.774923,0.864451,-38.244797,0.092467,51.508995,2.101815
12559,0.669134,1.143502,nan,0.092467,nan,1.828311
12560,0.990135,1.287140,-36.997730,0.092456,49.449501,2.498533
12561,0.800556,1.015082,nan,0.092456,nan,2.092869
12562,0.763527,0.824953,-40.053776,0.092445,49.797424,2.010208
12563,0.678689,0.628679,nan,0.092445,nan,1.800686
12564,0.581478,0.560237,-39.225601,0.092434,49.881126,1.620895
12565,0.744981,0.723121,nan,0.092434,nan,1.929661
12566,0.644850,0.843896,-38.476933,0.092423,48.123287,1.733377
12567,0.626322,0.803613,nan,0.092423,nan,1.654661
12568,0.710832,0.820755,-38.411270,0.092412,46.658134,1.873226
12569,0.675060,0.689892,nan,0.092412,nan,1.777336
12570,0.788181,0.935039,-38.254944,0.092401,48.642433,2.080012
12571,0.729249,0.756593,nan,0.092401,nan,1.916780
12572,0.982829,0.681287,-38.576077,0.092390,48.532104,2.409340
12573,0.812934,0.667590,nan,0.092390,nan,2.077160
12574,0.695918,0.630786,-38.534615,0.092380,47.335678,1.848462
12575,0.585164,0.598072,nan,0.092380,nan,1.587328
12576,0.728143,0.878797,-39.479439,0.092369,46.712181,1.919664
12577,0.800842,0.953666,nan,0.092369,nan,2.109775
12578,0.566441,0.640561,-37.975433,0.092358,49.882729,1.632700
12579,0.530989,0.743931,nan,0.092358,nan,1.560965
12580,0.652613,0.504204,-39.404118,0.092347,47.286793,1.845416
12581,0.611192,0.654656,nan,0.092347,nan,1.683016
12582,0.524932,0.503299,-38.916054,0.092336,49.690502,1.494879
12583,0.748608,0.734605,nan,0.092336,nan,1.960445
12584,0.652848,0.878242,-39.774391,0.092325,50.895016,1.764253
12585,0.724878,0.776758,nan,0.092325,nan,1.838337
12586,0.661707,0.761988,-39.739651,0.092315,47.375732,1.696354
12587,0.705088,0.759165,nan,0.092315,nan,1.799516
12588,0.635357,0.839781,-39.155754,0.092304,47.223377,1.709828
12589,0.510359,0.707570,nan,0.092304,nan,1.454749
12590,0.486341,0.554290,-40.404572,0.092293,49.158806,1.427963
12591,0.628343,0.629286,nan,0.092293,nan,1.669185
12592,0.600175,0.650318,-39.149281,0.092282,49.459114,1.654720
12593,0.554774,0.577416,nan,0.092282,nan,1.631737
12594,0.806418,0.963887,-38.626606,0.092271,49.812469,2.138499
12595,0.681610,0.708561,nan,0.092271,nan,1.899004
12596,0.745858,0.788443,-40.969227,0.092260,51.193260,1.986160
12597,0.803033,1.095770,nan,0.092260,nan,2.055418
12598,0.770043,0.952046,-37.794876,0.092250,48.144745,1.973386
12599,0.941374,0.954720,nan,0.092250,nan,2.320215
12600,1.025105,0.913725,-39.541382,0.092239,51.286304,2.514216
12601,0.593888,0.863412,nan,0.092239,nan,1.592780
12602,0.878872,0.769693,-39.675629,0.092228,50.869194,2.198839
12603,0.677391,0.735643,nan,0.092228,nan,1.800535
12604,1.075094,0.911462,-38.289619,0.092217,48.230965,2.655683
12605,0.936575,0.852225,nan,0.092217,nan,2.379030
12606,0.618737,0.725055,-40.184010,0.092206,52.528938,1.717914
12607,0.640232,0.733500,nan,0.092206,nan,1.687052
12608,0.727513,0.769474,-40.525963,0.092195,50.518913,1.887642
12609,0.637733,0.603837,nan,0.092195,nan,1.658887
12610,0.827852,0.838765,-40.125076,0.092184,48.727432,2.114321
12611,0.474733,0.601179,nan,0.092184,nan,1.418901
12612,0.598068,0.905652,-37.975365,0.092173,50.736076,1.671754
12613,0.759223,0.736807,nan,0.092173,nan,2.032930
12614,0.691487,0.753554,-39.280716,0.092162,48.499985,1.872796
12615,0.761170,0.644684,nan,0.092162,nan,1.987351
12616,0.678677,0.645903,-39.531952,0.092151,50.422573,1.804387
12617,0.621057,0.593465,nan,0.092151,nan,1.734428
12618,0.654402,0.860797,-40.044090,0.092140,51.374001,1.779300
12619,0.846715,0.871180,nan,0.092140,nan,2.180358
12620,0.566902,0.864633,-40.503403,0.092129,50.923759,1.578041
12621,0.544725,0.638078,nan,0.092129,nan,1.576016
12622,0.642447,0.599515,-38.452599,0.092118,49.947510,1.762436
12623,0.934297,0.764308,nan,0.092118,nan,2.403743
12624,1.055945,0.805832,-39.096939,0.092107,47.236099,2.634387
12625,0.503983,0.821846,nan,0.092107,nan,1.439073
12626,0.622009,0.617410,-38.954212,0.092096,48.824158,1.628901
12627,0.599167,0.695451,nan,0.092096,nan,1.628090
12628,0.700086,0.896315,-37.692604,0.092085,49.974327,1.831344
12629,0.694932,0.789798,nan,0.092085,nan,1.833626
12630,0.521978,0.730326,-40.442657,0.092074,47.554070,1.444512
12631,0.966254,1.133927,nan,0.092074,nan,2.385157
12632,0.810536,0.942688,-38.885593,0.092063,51.741547,2.027477
12633,0.719168,0.948698,nan,0.092063,nan,1.858419
12634,0.567204,0.826427,-39.262444,0.092052,50.055656,1.546160
12635,0.742555,0.891500,nan,0.092052,nan,1.903543
12636,0.761051,0.877802,-38.581749,0.092041,48.461571,1.967213
12637,0.942726,1.137735,nan,0.092041,nan,2.336269
12638,0.629521,0.810823,-38.551315,0.092030,47.353340,1.690131
12639,0.705940,0.640955,nan,0.092030,nan,1.867681
12640,0.752614,0.869870,-38.307060,0.092020,46.582512,1.953593
12641,0.596064,0.820229,nan,0.092020,nan,1.584623
12642,0.641009,0.733937,-38.147331,0.092009,49.632896,1.674098
12643,0.826764,1.142634,nan,0.092009,nan,2.071070
12644,1.099641,0.881230,-38.259861,0.091998,46.873901,2.639914
12645,0.677009,0.758494,nan,0.091998,nan,1.750247
12646,0.522449,0.925194,-39.130863,0.091987,50.540638,1.419664
12647,0.614582,0.791906,nan,0.091987,nan,1.601426
12648,0.593277,0.852255,-37.627533,0.091976,49.247379,1.543005
12649,0.796422,0.786963,nan,0.091976,nan,1.953520
12650,0.691773,0.738374,-39.100727,0.091966,51.310017,1.757110
12651,0.624122,0.887209,nan,0.091966,nan,1.624872
12652,0.537859,0.687425,-38.447006,0.091955,49.282135,1.459337
12653,0.708409,0.731479,nan,0.091955,nan,1.781784
12654,0.786194,0.669531,-37.415092,0.091944,47.826920,1.904453
12655,0.669794,0.691393,nan,0.091944,nan,1.643120
12656,0.761884,0.734657,-38.978725,0.091933,49.291813,1.850801
12657,0.647300,0.963681,nan,0.091933,nan,1.585644
12658,0.538428,0.996869,-37.663277,0.091922,47.733036,1.377378
12659,0.524685,0.685599,nan,0.091922,nan,1.383427
12660,0.904938,0.967618,-37.421104,0.091912,49.137474,2.146582
12661,0.655477,0.785583,nan,0.091912,nan,1.594032
12662,0.584301,0.794069,-36.678776,0.091901,46.793686,1.465377
12663,0.941419,0.609065,nan,0.091901,nan,2.226101
12664,0.530694,0.583493,-36.351841,0.091890,50.113266,1.364914
12665,0.860811,1.287454,nan,0.091890,nan,2.028749
12666,0.484598,1.162390,-38.356255,0.091879,51.644440,1.229394
12667,0.876243,1.007993,nan,0.091879,nan,2.096152
12668,0.807128,1.353584,-39.223431,0.091868,49.648685,1.985753
12669,1.003139,0.868230,nan,0.091868,nan,2.360056
12670,0.922602,0.808835,-38.473251,0.091858,50.224316,2.175014
12671,0.600538,0.777034,nan,0.091858,nan,1.526964
12672,1.043602,0.844712,-36.477207,0.091847,50.339012,2.439105
12673,0.759099,0.925579,nan,0.091847,nan,1.887750
12674,0.622626,0.845665,-38.208775,0.091836,48.557392,1.596649
12675,0.608119,0.705297,nan,0.091836,nan,1.566564
12676,0.569458,0.715624,-37.809746,0.091825,49.380196,1.458292
12677,0.672958,0.782983,nan,0.091825,nan,1.636066
12678,0.609393,0.718471,-38.882545,0.091814,49.042824,1.511312
12679,0.656172,0.670887,nan,0.091814,nan,1.679029
12680,0.812899,0.826533,-36.677364,0.091804,48.804855,1.999856
12681,0.674888,0.642413,nan,0.091804,nan,1.733209
12682,0.849279,0.638140,-38.661469,0.091793,49.971046,2.086155
12683,0.643781,0.807156,nan,0.091793,nan,1.650629
12684,0.860997,0.861587,-37.477287,0.091782,49.354523,2.111044
12685,0.835442,1.026116,nan,0.091782,nan,2.033089
12686,0.862714,0.802712,-38.267296,0.091771,49.574440,2.083677
12687,0.643353,0.682331,nan,0.091771,nan,1.715789
12688,0.610642,0.581711,-37.974972,0.091760,50.847763,1.626848
12689,0.987161,0.866453,nan,0.091760,nan,2.343048
12690,0.649590,0.782296,-37.120464,0.091750,48.188404,1.635251
12691,0.583166,0.570688,nan,0.091750,nan,1.500444
12692,0.848045,0.985277,-39.558475,0.091739,50.225868,2.060206
12693,0.801583,0.851091,nan,0.091739,nan,1.972250
12694,0.990564,0.822636,-37.289280,0.091728,46.694225,2.348477
12695,0.655207,0.933300,nan,0.091728,nan,1.655560
12696,0.647438,0.771849,-37.677063,0.091717,47.976555,1.658659
12697,0.758982,0.622517,nan,0.091717,nan,1.883443
12698,0.698909,0.725072,-39.417019,0.091707,50.179901,1.746484
12699,0.684166,1.058299,nan,0.091707,nan,1.683658
12700,0.911115,0.994729,-37.745651,0.091696,49.499481,2.162790
12701,0.798587,0.760353,nan,0.091696,nan,1.946759
12702,0.585195,0.665894,-38.082020,0.091685,50.277588,1.511147
12703,0.626544,1.098961,nan,0.091685,nan,1.645753
12704,0.741003,0.828590,-37.210938,0.091674,47.453598,1.892039
12705,0.662965,0.809065,nan,0.091674,nan,1.711349
12706,0.607789,0.673991,-39.080219,0.091664,48.062042,1.616934
12707,0.560090,0.738351,nan,0.091664,nan,1.510504
12708,0.683962,0.752513,-38.210533,0.091653,49.223976,1.689090
12709,0.686793,0.790288,nan,0.091653,nan,1.705106
12710,0.745410,0.730661,-38.259415,0.091642,48.172791,1.852700
12711,0.559780,0.618813,nan,0.091642,nan,1.509774
12712,0.759732,0.717312,-38.021301,0.091632,47.580402,1.925245
12713,0.651506,0.746856,nan,0.091632,nan,1.688448
12714,0.750594,0.768237,-38.631817,0.091621,50.161034,1.882869
12715,0.728831,0.667156,nan,0.091621,nan,1.844129
12716,0.731306,0.774082,-39.088409,0.091610,49.563343,1.845145
12717,0.546262,0.797547,nan,0.091610,nan,1.431638
12718,0.677454,0.874771,-37.049831,0.091600,49.878002,1.696838
12719,0.508541,0.617900,nan,0.091600,nan,1.345611
12720,0.572329,0.711129,-39.604416,0.091589,49.693356,1.501033
12721,0.811898,1.083692,nan,0.091589,nan,1.999533
12722,0.887684,0.728187,-37.609024,0.091578,48.347797,2.164946
12723,0.966071,0.829402,nan,0.091578,nan,2.338532
12724,0.767667,0.879996,-37.376415,0.091568,49.044540,1.917670
12725,0.831605,0.661777,nan,0.091568,nan,2.073854
12726,0.895135,0.678613,-37.378120,0.091557,47.872650,2.198889
12727,0.721156,0.777492,nan,0.091557,nan,1.832296
12728,0.663251,0.798989,-39.056618,0.091546,50.343330,1.700098
12729,0.540722,0.729028,nan,0.091546,nan,1.443693
12730,0.653777,0.773628,-38.453438,0.091536,48.390297,1.697199
12731,0.591699,0.824720,nan,0.091536,nan,1.587703
12732,0.643155,0.718416,-37.831421,0.091525,49.068722,1.702229
12733,0.872923,0.865321,nan,0.091525,nan,2.142727
12734,0.642661,0.693584,-38.116001,0.091514,50.842136,1.683917
12735,0.460288,0.514799,nan,0.091514,nan,1.302957
12736,0.460118,0.475891,-36.324097,0.091504,49.988464,1.271548
12737,0.882946,0.723495,nan,0.091504,nan,2.152747
12738,0.628110,0.717492,-38.440582,0.091493,51.261772,1.636790
12739,0.668314,1.017647,nan,0.091493,nan,1.742326
12740,0.747780,0.731404,-36.470757,0.091482,49.594936,1.890099
12741,0.793401,1.135518,nan,0.091482,nan,1.954037
12742,0.620272,0.808691,-38.459732,0.091471,53.524895,1.598323
12743,0.566696,1.119119,nan,0.091471,nan,1.528510
12744,0.754785,0.864473,-38.219284,0.091461,50.928829,1.915434
12745,0.790209,0.834686,nan,0.091461,nan,1.972545
12746,0.705483,0.730649,-38.473206,0.091450,49.835587,1.808139
12747,0.730241,0.866598,nan,0.091450,nan,1.834570
12748,0.593192,0.720524,-37.585682,0.091439,51.107105,1.543239
12749,0.736716,0.738864,nan,0.091439,nan,1.872324
12750,0.498248,0.522768,-37.984863,0.091428,49.001549,1.402309
12751,0.774594,0.799982,nan,0.091428,nan,1.971748
12752,0.656793,0.858327,-38.347519,0.091417,49.809650,1.702628
12753,0.822346,0.932574,nan,0.091417,nan,2.082003
12754,0.579570,0.633365,-37.917881,0.091406,51.948807,1.572769
12755,0.567155,0.567328,nan,0.091406,nan,1.544930
12756,0.621838,0.596505,-37.152363,0.091396,52.319286,1.635623
12757,0.710637,0.787259,nan,0.091396,nan,1.846884
12758,0.435916,0.451565,-37.398628,0.091385,51.386032,1.234643
12759,0.532671,0.606134,nan,0.091385,nan,1.473572
12760,0.679407,0.858843,-38.119267,0.091374,50.488735,1.785214
12761,0.660276,0.776665,nan,0.091374,nan,1.724611
12762,0.544888,0.619441,-38.148159,0.091363,51.824524,1.506541
12763,0.521189,0.628432,nan,0.091363,nan,1.464131
12764,0.498911,0.573576,-38.173687,0.091352,50.530136,1.412648
12765,0.551508,0.789343,nan,0.091352,nan,1.558107
12766,0.732306,0.725916,-36.167908,0.091341,50.510315,1.920076
12767,0.532580,0.756596,nan,0.091341,nan,1.442273
12768,0.704539,0.712363,-37.319633,0.091330,48.598145,1.834173
12769,0.690216,0.842118,nan,0.091330,nan,1.804205
12770,0.665488,0.517563,-37.245499,0.091319,51.433525,1.740956
12771,0.549482,0.595048,nan,0.091319,nan,1.515726
12772,0.867117,0.817163,-36.594101,0.091308,48.166100,2.199708
12773,0.437496,0.419801,nan,0.091308,nan,1.303600
12774,0.513661,0.470457,-38.488434,0.091298,51.030853,1.440218
12775,0.706996,0.781218,nan,0.091298,nan,1.845288
12776,0.744616,0.798744,-37.714645,0.091287,49.850929,1.885301
12777,0.700152,0.814983,nan,0.091287,nan,1.788177
12778,0.795195,1.016584,-36.766655,0.091276,48.302521,2.002748
12779,0.958759,0.694741,nan,0.091276,nan,2.377998
12780,0.632903,0.560581,-37.450256,0.091265,48.936310,1.719883
12781,0.545850,0.548252,nan,0.091265,nan,1.534087
12782,0.649974,0.697704,-37.467369,0.091255,48.623451,1.779332
12783,0.890373,0.884247,nan,0.091255,nan,2.251267
12784,0.703858,0.752772,-37.259865,0.091244,50.012840,1.872454
12785,0.675894,0.817606,nan,0.091244,nan,1.782242
12786,1.051873,1.202345,-36.207226,0.091233,49.643822,2.548508
12787,1.079322,0.873674,nan,0.091233,nan,2.640868
12788,0.514552,0.650711,-37.202774,0.091222,49.290390,1.493228
12789,0.714506,0.710801,nan,0.091222,nan,1.903543
12790,0.778635,0.819202,-36.638031,0.091212,50.092812,2.034991
12791,0.735827,0.947310,nan,0.091212,nan,1.952859
12792,0.813039,0.799139,-37.198639,0.091201,48.281326,2.102008
12793,0.449908,0.678147,nan,0.091201,nan,1.300253
12794,0.557144,0.646121,-36.414028,0.091190,51.406944,1.492719
12795,0.654928,0.544753,nan,0.091190,nan,1.752514
12796,0.737931,0.783353,-38.240829,0.091180,49.920464,1.907470
12797,0.680981,0.942303,nan,0.091180,nan,1.836557
12798,0.700822,0.691116,-37.116516,0.091169,50.136635,1.854575
12799,0.679593,0.695361,nan,0.091169,nan,1.833698
12800,1.027612,0.669914,-36.705128,0.091158,52.216812,2.587085
12801,0.634306,0.704948,nan,0.091158,nan,1.739592
12802,0.514312,0.649969,-38.106312,0.091147,49.815243,1.392190
12803,0.592701,0.717010,nan,0.091147,nan,1.568276
12804,0.502515,0.702612,-37.338383,0.091137,50.562656,1.414680
12805,0.643279,0.616545,nan,0.091137,nan,1.772417
12806,0.557363,0.559618,-37.898392,0.091126,47.649761,1.580412
12807,0.586304,0.655092,nan,0.091126,nan,1.560090
12808,0.669315,0.694175,-37.804199,0.091115,48.466637,1.770359
12809,0.719896,0.815192,nan,0.091115,nan,1.898499
12810,0.843658,0.942590,-37.487045,0.091105,47.612274,2.130970
12811,0.640298,0.672053,nan,0.091105,nan,1.696545
12812,0.492371,0.621211,-37.364502,0.091094,50.143833,1.379387
12813,0.600278,0.562802,nan,0.091094,nan,1.606217
12814,0.620864,0.601366,-37.542885,0.091083,51.735935,1.609977
12815,0.784053,0.527536,nan,0.091083,nan,1.978392
12816,0.584802,0.772030,-36.875088,0.091073,49.205139,1.566558
12817,0.613919,0.617176,nan,0.091073,nan,1.610825
12818,0.598094,0.614740,-38.546181,0.091062,53.205322,1.595108
12819,0.612359,0.795913,nan,0.091062,nan,1.626679
12820,0.897332,0.713795,-35.398430,0.091051,48.508934,2.238604
12821,0.714243,0.925641,nan,0.091051,nan,1.838327
12822,0.663877,0.636841,-36.862610,0.091041,49.929695,1.739591
12823,0.737075,1.090848,nan,0.091041,nan,1.926916
12824,0.697512,1.059859,-36.751194,0.091030,47.576591,1.831205
12825,0.554232,0.589097,nan,0.091030,nan,1.509678
12826,0.762660,0.963031,-38.148006,0.091019,50.460846,1.943652
12827,0.851680,1.053534,nan,0.091019,nan,2.138599
12828,0.671519,0.757955,-36.849350,0.091009,49.095486,1.755479
12829,0.593954,0.641600,nan,0.091009,nan,1.593600
12830,0.764018,0.607520,-36.782410,0.090998,49.825005,1.986521
12831,0.775870,1.055248,nan,0.090998,nan,1.998100
12832,0.810414,0.778586,-35.637985,0.090987,49.721199,2.051195
12833,0.691697,0.966356,nan,0.090987,nan,1.784437
12834,0.722302,1.111631,-37.082588,0.090977,50.881020,1.856401
