update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
10100,0.480527,0.650401,-19.120737,0.108027,40.761063,1.332934
10101,0.415262,0.504477,nan,0.108027,nan,1.217092
10102,0.677157,0.607206,-20.475578,0.108014,41.124660,1.776663
10103,0.420760,0.580216,nan,0.108014,nan,1.224108
10104,0.413793,0.431112,-21.671562,0.108001,42.398163,1.238224
10105,0.485777,0.588257,nan,0.108001,nan,1.393583
10106,0.342363,0.579400,-20.688751,0.107988,41.396942,1.085198
10107,0.494158,0.563863,nan,0.107988,nan,1.371558
10108,0.388109,0.496392,-21.319578,0.107975,44.394123,1.161391
10109,0.348019,0.449874,nan,0.107975,nan,1.095751
10110,0.269612,0.495020,-20.335136,0.107962,42.214897,0.878211
10111,0.446745,0.488093,nan,0.107962,nan,1.265735
10112,0.478577,0.677414,-19.890846,0.107948,44.361153,1.349150
10113,0.474434,0.647773,nan,0.107948,nan,1.375321
10114,0.489426,0.583818,-19.752708,0.107935,41.261452,1.361478
10115,0.380215,0.502210,nan,0.107935,nan,1.131743
10116,0.529970,0.702652,-21.417870,0.107922,43.877487,1.489789
10117,0.624475,0.728016,nan,0.107922,nan,1.714164
10118,0.400674,0.902569,-19.833858,0.107909,42.468567,1.172027
10119,0.481646,0.573277,nan,0.107909,nan,1.379440
10120,0.426708,0.638696,-21.512581,0.107896,45.139107,1.248585
10121,0.438487,0.489226,nan,0.107896,nan,1.272056
10122,0.518950,0.644943,-21.088608,0.107882,42.738277,1.450791
10123,0.551077,0.705076,nan,0.107882,nan,1.485817
10124,0.729809,0.616338,-21.061489,0.107869,41.536789,1.914686
10125,0.500515,0.576933,nan,0.107869,nan,1.390838
10126,0.456610,0.635402,-20.704050,0.107856,40.069706,1.281373
10127,0.513128,0.506532,nan,0.107856,nan,1.429301
10128,0.463694,0.681494,-20.757889,0.107843,41.840122,1.310115
10129,0.453452,0.633311,nan,0.107843,nan,1.285962
10130,0.428308,0.461372,-20.733887,0.107830,42.360847,1.233422
10131,0.452570,0.466783,nan,0.107830,nan,1.295976
10132,0.414290,0.495880,-20.198893,0.107816,42.170815,1.213140
10133,0.387158,0.678355,nan,0.107816,nan,1.177002
10134,0.333444,0.408852,-21.385670,0.107803,42.052608,1.072703
10135,0.366207,0.557486,nan,0.107803,nan,1.127365
10136,0.350942,0.459793,-21.453375,0.107790,44.449474,1.090560
10137,0.592441,0.696317,nan,0.107790,nan,1.598059
10138,0.566812,0.760171,-20.782129,0.107777,41.848663,1.552589
10139,0.350399,0.324998,nan,0.107777,nan,1.082198
10140,0.449407,0.444423,-21.074051,0.107764,44.334129,1.299819
10141,0.426530,0.446642,nan,0.107764,nan,1.245948
10142,0.426463,0.611866,-20.560688,0.107751,42.488426,1.252927
10143,0.299634,0.389811,nan,0.107751,nan,0.965288
10144,0.398853,0.572778,-20.828899,0.107737,42.765205,1.166302
10145,0.451061,0.483057,nan,0.107737,nan,1.303804
10146,0.427653,0.607992,-19.184423,0.107724,40.739258,1.231092
10147,0.551848,0.457917,nan,0.107724,nan,1.535070
10148,0.582470,0.687773,-21.279476,0.107711,43.210850,1.564198
10149,0.542631,0.818859,nan,0.107711,nan,1.440467
10150,0.446628,0.514767,-21.682646,0.107698,42.299004,1.284910
10151,0.352409,0.394926,nan,0.107698,nan,1.056805
10152,0.371442,0.422413,-21.389051,0.107685,44.805748,1.136529
10153,0.420201,0.632924,nan,0.107685,nan,1.250478
10154,0.574016,0.753736,-20.247086,0.107671,43.390003,1.607245
10155,0.426989,0.651760,nan,0.107671,nan,1.248290
10156,0.670543,0.686053,-19.957676,0.107658,41.900631,1.762464
10157,0.402306,0.586958,nan,0.107658,nan,1.227300
10158,0.672856,0.842566,-20.728279,0.107645,43.457348,1.761655
10159,0.541520,0.525559,nan,0.107645,nan,1.490735
10160,0.574384,0.630545,-19.834877,0.107632,41.881149,1.556076
10161,0.568015,0.677128,nan,0.107632,nan,1.521453
10162,0.490841,0.595590,-22.002630,0.107619,44.777832,1.380058
10163,0.586495,0.911286,nan,0.107619,nan,1.529587
10164,0.717088,0.665227,-20.175234,0.107605,44.299397,1.864514
10165,0.616936,0.768557,nan,0.107605,nan,1.632317
10166,0.515587,0.539551,-20.488108,0.107592,42.804680,1.436854
10167,0.774651,0.567619,nan,0.107592,nan,1.964315
10168,0.485255,0.577724,-21.929794,0.107579,41.884178,1.373728
10169,0.495902,0.701949,nan,0.107579,nan,1.389552
10170,0.383387,0.471864,-20.618746,0.107566,41.193710,1.123136
10171,0.468339,0.613991,nan,0.107566,nan,1.330294
10172,0.458765,0.509222,-21.367628,0.107553,40.985764,1.317952
10173,0.394570,0.525716,nan,0.107553,nan,1.176080
10174,0.534092,0.739606,-21.150246,0.107540,45.763756,1.440876
10175,0.602571,0.698498,nan,0.107540,nan,1.613628
10176,0.421900,0.447152,-20.783440,0.107526,42.898575,1.245079
10177,0.411381,0.575743,nan,0.107526,nan,1.195795
10178,0.491626,0.744732,-20.553047,0.107513,40.999027,1.337647
10179,0.683549,1.116244,nan,0.107513,nan,1.732569
10180,0.323081,0.373490,-21.928301,0.107500,40.643913,0.996090
10181,0.552289,0.661915,nan,0.107500,nan,1.520186
10182,0.677754,0.692869,-20.428764,0.107487,43.400108,1.749808
10183,0.580611,0.613700,nan,0.107487,nan,1.558521
10184,0.587909,0.711204,-20.124325,0.107474,39.917099,1.538093
10185,0.658573,0.547226,nan,0.107474,nan,1.713833
10186,0.400286,0.727365,-20.437788,0.107461,41.465942,1.120634
10187,0.686481,0.850527,nan,0.107461,nan,1.791566
10188,0.563704,0.694192,-20.564074,0.107448,41.201065,1.560853
10189,0.510301,0.585933,nan,0.107448,nan,1.388736
10190,0.560406,0.655485,-19.583061,0.107435,42.616890,1.505306
10191,0.571466,0.925168,nan,0.107435,nan,1.534311
10192,0.523028,0.914428,-21.801470,0.107422,40.068905,1.434108
10193,0.540496,1.315647,nan,0.107422,nan,1.461766
10194,0.533093,1.273967,-22.032829,0.107409,44.571896,1.461812
10195,0.735120,1.168533,nan,0.107409,nan,1.909850
10196,0.547916,0.603565,-21.475491,0.107396,40.901360,1.499101
10197,0.748485,0.886930,nan,0.107396,nan,1.893339
10198,0.602256,0.664251,-22.212757,0.107383,43.185326,1.617233
10199,0.745352,0.858516,nan,0.107383,nan,1.935934
10200,0.462855,0.680722,-21.837368,0.107370,44.210327,1.343292
10201,0.514731,0.802798,nan,0.107370,nan,1.404277
10202,0.730924,0.979287,-21.083237,0.107357,43.573891,1.874859
10203,0.618229,0.798212,nan,0.107357,nan,1.650188
10204,0.640595,0.845587,-21.668530,0.107344,41.522224,1.693080
10205,0.612689,0.935053,nan,0.107344,nan,1.658029
10206,0.622465,0.905759,-21.700108,0.107331,43.046410,1.669644
10207,0.644626,0.829463,nan,0.107331,nan,1.640131
10208,0.514728,0.844616,-19.736353,0.107318,41.834625,1.374252
10209,0.560578,0.592379,nan,0.107318,nan,1.509407
10210,0.664183,0.724835,-20.850973,0.107305,43.303757,1.758703
10211,0.348792,0.465659,nan,0.107305,nan,1.012075
10212,0.462927,0.584819,-21.052505,0.107292,44.312309,1.302104
10213,0.585350,0.627304,nan,0.107292,nan,1.570182
10214,0.684438,0.688204,-21.518879,0.107279,43.450394,1.725169
10215,0.551603,0.592441,nan,0.107279,nan,1.486814
10216,0.628857,0.631729,-20.695410,0.107266,44.033493,1.646139
10217,0.617560,0.600726,nan,0.107266,nan,1.660176
10218,0.741629,0.786081,-20.530905,0.107253,40.403557,1.888717
10219,0.469158,0.378349,nan,0.107253,nan,1.344230
10220,0.403793,0.648573,-21.792595,0.107240,43.612434,1.091154
10221,0.516184,0.482786,nan,0.107240,nan,1.425932
10222,0.592734,0.583412,-21.574409,0.107227,42.502617,1.551487
10223,0.601870,0.645333,nan,0.107227,nan,1.587349
10224,0.533264,0.814231,-20.994041,0.107214,44.213455,1.452821
10225,0.614487,0.481853,nan,0.107214,nan,1.651210
10226,0.742638,0.653394,-21.859051,0.107201,42.350357,1.926129
10227,0.471709,0.506163,nan,0.107201,nan,1.308128
10228,0.470318,0.487853,-22.093409,0.107188,40.753826,1.319078
10229,0.496157,0.570921,nan,0.107188,nan,1.341897
10230,0.644516,0.741389,-21.488144,0.107175,44.270714,1.612350
10231,0.619797,0.699204,nan,0.107175,nan,1.624142
10232,0.529594,0.757819,-20.423515,0.107162,44.481373,1.382419
10233,0.411891,0.650512,nan,0.107162,nan,1.165417
10234,0.716904,0.859731,-21.753601,0.107149,42.496559,1.848663
10235,0.426461,0.601494,nan,0.107149,nan,1.220862
10236,0.708177,0.743640,-20.722031,0.107136,44.718113,1.840431
10237,0.439847,0.587413,nan,0.107136,nan,1.248034
10238,0.614374,0.666084,-21.094416,0.107123,42.435432,1.624437
10239,0.461031,0.746188,nan,0.107123,nan,1.299900
10240,0.537140,0.801014,-21.445576,0.107110,41.243355,1.453935
10241,0.554456,0.754014,nan,0.107110,nan,1.501665
10242,0.509793,0.721917,-19.716976,0.107097,41.388195,1.352157
10243,0.433675,0.687637,nan,0.107097,nan,1.270094
10244,0.656539,0.626315,-20.480532,0.107084,41.713146,1.735176
10245,0.455993,0.541310,nan,0.107084,nan,1.276261
10246,0.494979,0.629729,-21.711269,0.107071,43.942581,1.334047
10247,0.457397,0.620645,nan,0.107071,nan,1.252755
10248,0.508368,0.727745,-21.049589,0.107058,44.902824,1.414568
10249,0.527304,0.588273,nan,0.107058,nan,1.436985
10250,0.548091,0.656818,-22.312401,0.107045,42.651844,1.492805
10251,0.501486,0.702439,nan,0.107045,nan,1.358082
10252,0.554708,0.696798,-21.772327,0.107032,42.853924,1.500188
10253,0.435333,0.543798,nan,0.107032,nan,1.248316
10254,0.633516,0.828449,-21.257626,0.107019,41.416145,1.624238
10255,0.469117,0.421109,nan,0.107019,nan,1.339758
10256,0.469925,0.531853,-21.541084,0.107006,41.449348,1.363561
10257,0.641184,0.612726,nan,0.107006,nan,1.686256
10258,0.524625,0.655443,-20.000629,0.106993,43.018082,1.407933
10259,0.397013,0.610360,nan,0.106993,nan,1.170445
10260,0.502883,0.494530,-21.016512,0.106980,45.851738,1.388861
10261,0.591444,0.717484,nan,0.106980,nan,1.585877
10262,0.384883,0.426665,-22.168106,0.106967,42.004463,1.137561
10263,0.604921,0.688241,nan,0.106967,nan,1.620615
10264,0.399542,0.357151,-21.253899,0.106954,40.990311,1.161240
10265,0.375663,0.521333,nan,0.106954,nan,1.085965
10266,0.587659,0.659742,-21.588818,0.106941,43.326530,1.574621
10267,0.707349,0.590800,nan,0.106941,nan,1.830308
10268,0.413845,0.490336,-21.415239,0.106928,42.936878,1.209236
10269,0.539216,0.631270,nan,0.106928,nan,1.410663
10270,0.428471,0.604996,-21.252441,0.106915,42.886307,1.210654
10271,0.546703,0.657671,nan,0.106915,nan,1.436421
10272,0.764689,0.734523,-22.876045,0.106902,44.180099,1.927769
10273,0.579864,0.792228,nan,0.106902,nan,1.530606
10274,0.619473,0.524521,-20.421371,0.106889,41.763557,1.630992
10275,0.522016,0.604422,nan,0.106889,nan,1.388525
10276,0.542574,0.680357,-21.174629,0.106876,43.280773,1.454297
10277,0.583371,0.628594,nan,0.106876,nan,1.566435
10278,0.549614,0.564714,-20.016245,0.106863,42.736473,1.487780
10279,0.467813,0.635154,nan,0.106863,nan,1.302523
10280,0.426633,0.548102,-21.986927,0.106850,45.099232,1.245243
10281,0.523501,0.687137,nan,0.106850,nan,1.435407
10282,0.550145,0.581879,-22.435665,0.106837,39.951149,1.515240
10283,1.142663,1.336963,nan,0.106837,nan,2.595508
10284,0.593064,0.908931,-21.437874,0.106824,41.540920,1.585385
10285,0.622578,0.817144,nan,0.106824,nan,1.634070
10286,1.138202,1.507647,-20.750170,0.106812,43.542015,2.589416
10287,0.499215,0.627888,nan,0.106812,nan,1.372884
10288,0.435664,0.472495,-22.043928,0.106799,44.037903,1.265114
10289,0.532288,0.610236,nan,0.106799,nan,1.446685
10290,1.169696,1.273691,-21.119381,0.106786,44.559547,2.646731
10291,0.377551,0.396133,nan,0.106786,nan,1.095484
10292,0.541313,0.533792,-21.610943,0.106773,43.124649,1.475724
10293,1.223047,1.266118,nan,0.106773,nan,2.781313
10294,0.488750,0.608797,-21.566776,0.106760,40.961418,1.293669
10295,0.689385,0.852556,nan,0.106760,nan,1.782175
10296,0.605484,0.894919,-21.815580,0.106747,43.642410,1.572479
10297,0.492904,0.704881,nan,0.106747,nan,1.354466
10298,0.650187,0.676449,-21.879524,0.106734,42.245262,1.717234
10299,0.480590,0.542786,nan,0.106734,nan,1.320400
10300,0.365986,0.427413,-21.670967,0.106721,42.811638,1.104688
10301,0.416612,0.464365,nan,0.106721,nan,1.232653
10302,0.559845,0.719534,-21.421089,0.106708,43.462418,1.515421
10303,0.853729,0.962795,nan,0.106708,nan,2.026595
10304,0.459288,0.504483,-23.366211,0.106695,42.138397,1.264593
10305,1.264755,1.502711,nan,0.106695,nan,2.893328
10306,0.829470,0.987152,-23.222034,0.106682,43.689522,2.077857
10307,0.618965,0.709711,nan,0.106682,nan,1.624940
10308,0.562476,0.718106,-20.215015,0.106670,43.114990,1.478508
10309,1.263480,1.354512,nan,0.106670,nan,2.854944
10310,1.665440,1.788962,-21.160740,0.106657,42.917183,3.664169
10311,0.589304,0.714492,nan,0.106657,nan,1.560617
10312,0.922598,1.062796,-22.013176,0.106644,42.413078,2.208012
10313,0.641656,0.668648,nan,0.106644,nan,1.688652
10314,0.493214,0.615150,-21.063879,0.106631,44.365192,1.385878
10315,1.882286,1.987998,nan,0.106631,nan,4.079448
10316,0.482694,0.466639,-21.980625,0.106618,44.430779,1.330544
10317,0.577314,0.675785,nan,0.106618,nan,1.546441
10318,0.629150,0.864581,-21.665358,0.106605,41.741364,1.658755
10319,0.436773,0.486894,nan,0.106605,nan,1.275580
10320,0.541694,0.674883,-21.755184,0.106592,44.262455,1.482305
10321,0.713722,0.838017,nan,0.106592,nan,1.830689
10322,0.643761,0.758203,-22.799114,0.106579,41.655556,1.680083
10323,0.723357,0.979800,nan,0.106579,nan,1.840371
10324,0.744651,0.916600,-22.730629,0.106566,44.547295,1.922034
10325,0.936416,1.071020,nan,0.106566,nan,2.224465
10326,0.752563,0.800722,-22.111141,0.106553,44.531723,1.829152
10327,0.595141,0.591922,nan,0.106553,nan,1.585289
10328,0.573681,0.635142,-23.606689,0.106540,42.410446,1.534709
10329,0.758980,0.839687,nan,0.106540,nan,1.934732
10330,1.832048,1.883764,-22.871525,0.106528,42.725304,4.016172
10331,0.465338,0.525993,nan,0.106528,nan,1.375075
10332,0.673139,0.925607,-21.001799,0.106515,43.954807,1.707228
10333,1.513554,1.280934,nan,0.106515,nan,3.417335
10334,1.893860,1.895427,-21.278706,0.106502,44.928585,4.130243
10335,0.595791,0.706411,nan,0.106502,nan,1.539263
10336,0.493396,0.503910,-21.584082,0.106489,40.686268,1.361361
10337,0.930794,0.965549,nan,0.106489,nan,2.171860
10338,0.500275,0.743423,-20.818832,0.106476,43.625347,1.352723
10339,0.734019,1.002910,nan,0.106476,nan,1.862421
10340,0.982630,1.065202,-20.923252,0.106463,42.191837,2.374178
10341,1.841156,1.772721,nan,0.106463,nan,4.037318
10342,0.579443,0.592537,-22.453808,0.106450,44.934193,1.521470
10343,0.468525,0.528363,nan,0.106450,nan,1.263834
10344,1.350302,1.385486,-23.408279,0.106437,43.560806,3.035863
10345,0.860811,0.674369,nan,0.106437,nan,2.161314
10346,0.718286,0.585582,-21.191236,0.106424,44.566017,1.836940
10347,0.569321,0.682513,nan,0.106424,nan,1.479495
10348,0.821173,1.007442,-21.555302,0.106411,44.290474,1.997789
10349,0.630382,0.649915,nan,0.106411,nan,1.658580
10350,1.178354,1.375668,-20.814148,0.106398,40.329617,2.673205
10351,0.617814,0.567915,nan,0.106398,nan,1.644387
10352,0.688373,0.725631,-21.699596,0.106386,44.020947,1.790114
10353,1.299955,1.459844,nan,0.106386,nan,2.964165
10354,1.197162,1.177255,-21.519865,0.106373,43.414452,2.752335
10355,0.609951,0.626406,nan,0.106373,nan,1.635559
10356,0.644743,0.708860,-22.885769,0.106360,43.200966,1.664003
10357,1.188246,1.444813,nan,0.106360,nan,2.782478
10358,1.389504,1.406701,-21.448591,0.106347,43.041962,3.131175
10359,1.261254,1.317318,nan,0.106347,nan,2.850525
10360,1.272113,1.487014,-21.513916,0.106334,41.425079,2.858356
10361,0.721311,0.876828,nan,0.106334,nan,1.761979
10362,0.433975,0.609124,-22.007523,0.106321,43.476173,1.248272
10363,0.638439,1.794364,nan,0.106321,nan,1.624012
10364,0.415995,0.437099,-22.813532,0.106308,45.682873,1.175655
10365,0.628288,0.588942,nan,0.106308,nan,1.687975
10366,0.719074,1.027514,-22.711864,0.106295,44.709770,1.819827
10367,0.669612,0.827098,nan,0.106295,nan,1.724552
10368,1.571170,1.705233,-21.403057,0.106283,43.411896,3.474966
10369,1.335767,1.419051,nan,0.106283,nan,3.026912
10370,1.373023,1.556162,-22.802979,0.106270,43.329132,3.036887
10371,0.618299,0.756513,nan,0.106270,nan,1.609092
10372,0.623921,0.530164,-22.028408,0.106257,44.096970,1.659199
10373,0.648825,0.739733,nan,0.106257,nan,1.683405
10374,0.678046,0.622102,-21.120819,0.106244,45.473434,1.738528
10375,0.678681,0.825462,nan,0.106244,nan,1.782586
10376,0.567818,0.582315,-22.799763,0.106231,44.423058,1.523869
10377,0.593731,0.678630,nan,0.106231,nan,1.585368
10378,0.683302,0.670447,-21.695152,0.106218,42.292580,1.756059
10379,1.402543,1.489485,nan,0.106218,nan,3.166126
10380,1.573560,1.635720,-21.043268,0.106205,43.507339,3.529330
10381,0.676889,0.671434,nan,0.106205,nan,1.799004
10382,1.196786,1.484481,-22.103069,0.106192,45.460220,2.734008
10383,0.690537,0.847035,nan,0.106192,nan,1.748379
10384,0.559563,0.759186,-22.418423,0.106179,42.456146,1.477935
10385,0.633895,0.703304,nan,0.106179,nan,1.641947
10386,0.583939,0.728297,-22.715412,0.106166,44.354717,1.542560
10387,0.638584,0.737515,nan,0.106166,nan,1.665465
10388,0.561641,0.813785,-22.427086,0.106153,42.580944,1.509310
10389,0.715598,0.756833,nan,0.106153,nan,1.805218
10390,0.637480,0.633868,-21.984043,0.106140,42.619354,1.675708
10391,0.707132,0.875234,nan,0.106140,nan,1.829714
10392,1.189217,1.295943,-21.808092,0.106128,43.293625,2.765388
10393,0.645192,0.679481,nan,0.106128,nan,1.690841
10394,0.604350,0.809373,-21.988035,0.106115,44.114876,1.605414
10395,0.680696,0.561898,nan,0.106115,nan,1.771951
10396,0.891548,1.004146,-22.669918,0.106102,43.112705,2.068192
10397,0.481726,0.695986,nan,0.106102,nan,1.326972
10398,0.637419,0.815853,-22.363419,0.106089,42.565540,1.665833
10399,1.500113,1.578279,nan,0.106089,nan,3.332074
10400,0.421680,0.546469,-22.572756,0.106076,42.152912,1.226593
10401,0.943814,1.171435,nan,0.106076,nan,2.268707
10402,0.663515,0.775052,-23.120586,0.106064,43.173115,1.714983
10403,0.911510,1.249012,nan,0.106064,nan,2.240483
10404,0.591096,0.840259,-22.392879,0.106051,45.367996,1.581942
10405,0.947951,1.093326,nan,0.106051,nan,2.268346
10406,0.570023,0.475395,-23.626213,0.106038,45.406673,1.527617
10407,0.889556,0.978000,nan,0.106038,nan,2.190809
10408,0.672923,0.761467,-23.246918,0.106025,43.626511,1.754898
10409,0.412852,0.552244,nan,0.106025,nan,1.134338
10410,0.856050,1.033167,-21.645267,0.106012,43.724426,2.036917
10411,0.706748,0.792752,nan,0.106012,nan,1.843493
10412,0.793748,0.759493,-21.985149,0.105999,44.137402,2.022749
10413,0.727151,0.717625,nan,0.105999,nan,1.859814
10414,0.537272,0.581026,-24.089153,0.105986,45.522255,1.420392
10415,0.795013,0.903453,nan,0.105986,nan,1.908949
10416,0.875709,1.143940,-22.011621,0.105973,42.010426,2.131505
10417,0.560180,0.663593,nan,0.105973,nan,1.518567
10418,0.664400,0.749493,-22.734524,0.105961,42.435555,1.707189
10419,0.390130,0.660757,nan,0.105961,nan,1.090088
10420,0.710503,0.678977,-22.619955,0.105948,44.628929,1.798811
10421,0.584384,0.709359,nan,0.105948,nan,1.579070
10422,0.725575,0.876014,-22.378580,0.105935,44.018883,1.866581
10423,0.751330,0.947023,nan,0.105935,nan,1.934430
10424,0.469740,0.611716,-23.296206,0.105922,44.220604,1.366024
10425,0.796874,0.862808,nan,0.105922,nan,2.001571
10426,0.591923,0.629846,-23.325867,0.105909,45.115025,1.543966
10427,0.561815,0.870126,nan,0.105909,nan,1.520730
10428,0.557030,0.761681,-22.272343,0.105896,43.525734,1.510502
10429,0.657010,0.778830,nan,0.105896,nan,1.691099
10430,0.719376,1.426803,-21.557678,0.105884,43.348778,1.840400
10431,0.509612,0.671393,nan,0.105884,nan,1.387558
10432,0.536347,0.710166,-22.911787,0.105871,43.336288,1.436805
10433,0.731535,1.063680,nan,0.105871,nan,1.874420
10434,0.808778,0.849593,-22.951748,0.105858,42.767967,1.995417
10435,0.554829,0.607973,nan,0.105858,nan,1.545717
10436,0.461795,0.557920,-21.033072,0.105845,44.198444,1.322873
10437,0.807547,0.712450,nan,0.105845,nan,2.053214
10438,0.920304,1.018479,-22.437046,0.105832,43.710846,2.229489
10439,0.881966,0.946583,nan,0.105832,nan,2.187843
10440,0.634531,0.664212,-22.486515,0.105820,42.617241,1.660692
10441,0.603616,0.619372,nan,0.105820,nan,1.614178
10442,0.482057,0.496701,-22.016016,0.105807,44.899029,1.304257
10443,0.546028,0.737302,nan,0.105807,nan,1.460472
10444,0.669351,0.633100,-23.281345,0.105794,44.704994,1.730739
10445,0.520596,0.632199,nan,0.105794,nan,1.420977
10446,0.359086,0.319418,-22.390820,0.105781,44.711678,1.059956
10447,0.603467,0.636531,nan,0.105781,nan,1.618751
10448,0.774919,0.768745,-22.265800,0.105768,41.809643,1.975145
10449,0.754729,0.927181,nan,0.105768,nan,1.916743
10450,0.559318,0.705790,-22.587738,0.105756,43.113934,1.499703
10451,0.625380,0.737194,nan,0.105756,nan,1.643561
10452,0.582186,0.578429,-22.508816,0.105743,44.567978,1.553656
10453,0.515888,0.563093,nan,0.105743,nan,1.410697
10454,0.661689,0.785014,-22.121687,0.105730,44.659805,1.750462
10455,0.586567,0.844623,nan,0.105730,nan,1.535688
10456,0.551270,0.733658,-23.144569,0.105717,44.941528,1.489906
10457,0.653607,0.829850,nan,0.105717,nan,1.691395
10458,0.775740,0.825426,-22.194878,0.105704,46.728760,1.907515
10459,0.639003,0.618869,nan,0.105704,nan,1.676304
