update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
16642,1.492007,0.966326,-22.065800,0.073429,74.814331,3.446591
16643,1.368487,1.149130,nan,0.073429,nan,3.206065
16644,0.999483,0.824361,-23.433187,0.073420,76.247017,2.487570
16645,1.324417,1.144475,nan,0.073420,nan,3.129203
16646,1.233563,1.233980,-20.565006,0.073412,74.484306,2.883066
16647,1.476185,0.928239,nan,0.073412,nan,3.438001
16648,1.228333,0.981219,-22.990570,0.073403,73.842300,2.900166
16649,1.407200,0.855353,nan,0.073403,nan,3.268703
16650,1.603035,0.779694,-21.637606,0.073395,73.482391,3.666970
16651,1.275750,1.054497,nan,0.073395,nan,3.032122
16652,1.400945,1.213458,-18.785568,0.073387,73.388031,3.282150
16653,2.213149,0.902741,nan,0.073387,nan,4.933066
16654,2.209960,1.052298,-21.140055,0.073378,75.404770,4.927263
16655,1.312029,1.173464,nan,0.073378,nan,3.110622
16656,1.167048,0.905748,-23.520504,0.073370,74.861626,2.860662
16657,0.982237,0.779422,nan,0.073370,nan,2.456223
16658,1.092336,1.070611,-22.121365,0.073362,74.525772,2.658350
16659,1.032259,1.188716,nan,0.073362,nan,2.476836
16660,0.839706,1.116510,-22.297850,0.073353,73.371155,2.051952
16661,1.149269,0.761259,nan,0.073353,nan,2.784825
16662,1.653815,1.040097,-20.090649,0.073345,73.878876,3.788415
16663,1.685098,1.303752,nan,0.073345,nan,3.886082
16664,1.283031,0.801347,-21.686424,0.073337,74.160980,3.045067
16665,1.336512,1.123541,nan,0.073337,nan,3.132797
16666,1.132997,0.875145,-20.910625,0.073328,74.118759,2.742829
16667,1.182886,1.017618,nan,0.073328,nan,2.862499
16668,1.080301,0.947999,-21.039486,0.073320,74.181229,2.640818
16669,1.062841,0.858405,nan,0.073320,nan,2.576083
16670,1.252191,1.061998,-19.579842,0.073312,76.903030,2.997075
16671,1.166252,1.081411,nan,0.073312,nan,2.865625
16672,0.875573,0.966319,-20.854549,0.073303,75.323006,2.236148
16673,1.677796,1.246165,nan,0.073303,nan,3.897571
16674,0.953432,1.101255,-20.543123,0.073295,73.549065,2.432291
16675,0.930681,0.885387,nan,0.073295,nan,2.343936
16676,1.196186,1.033136,-21.509094,0.073286,74.564690,2.873011
16677,1.185460,0.968836,nan,0.073286,nan,2.836524
16678,1.005948,1.018734,-21.492571,0.073278,75.133202,2.491516
16679,0.922670,0.977250,nan,0.073278,nan,2.279884
16680,0.804060,0.908021,-22.749853,0.073270,75.729492,2.031552
16681,0.700530,0.543980,nan,0.073270,nan,1.821337
16682,1.409414,1.256590,-22.062288,0.073261,74.691261,3.314162
16683,0.950228,0.945491,nan,0.073261,nan,2.391853
16684,1.764754,1.566421,-19.114258,0.073253,72.886673,4.044590
16685,0.898184,1.120560,nan,0.073253,nan,2.252827
16686,1.075430,1.213856,-23.283976,0.073245,73.532539,2.616744
16687,1.551004,0.803627,nan,0.073245,nan,3.617367
16688,1.361576,0.841276,-23.535294,0.073236,74.169800,3.211868
16689,1.756640,1.420102,nan,0.073236,nan,4.040715
16690,1.142550,0.948305,-21.174763,0.073228,75.459023,2.781878
16691,0.888180,0.821842,nan,0.073228,nan,2.282641
16692,1.243636,1.108704,-21.264973,0.073220,75.245865,2.995806
16693,1.814639,1.118701,nan,0.073220,nan,4.170928
16694,1.046848,0.927704,-22.246876,0.073211,73.721359,2.583677
16695,0.962995,1.005782,nan,0.073211,nan,2.435935
16696,1.114067,0.951663,-23.156519,0.073203,74.085930,2.735889
16697,0.967344,0.885275,nan,0.073203,nan,2.453239
16698,1.554038,1.263519,-21.010851,0.073195,73.067230,3.639599
16699,0.988366,0.828794,nan,0.073195,nan,2.487556
16700,1.212370,0.809959,-23.232307,0.073186,74.751480,2.915202
16701,1.018245,0.789610,nan,0.073186,nan,2.484118
16702,1.416508,1.077401,-20.132845,0.073178,75.561432,3.292507
16703,1.229577,1.144851,nan,0.073178,nan,2.902227
16704,0.867262,1.018035,-23.083652,0.073170,76.886162,2.157038
16705,1.766463,0.981192,nan,0.073170,nan,4.031967
16706,1.641818,0.912659,-20.097736,0.073161,74.631470,3.800783
16707,1.732726,0.949274,nan,0.073161,nan,3.972540
16708,1.005356,0.847775,-20.294401,0.073153,75.239090,2.512778
16709,1.246230,0.768766,nan,0.073153,nan,2.994323
16710,1.373123,1.092535,-23.057400,0.073145,74.722626,3.243813
16711,2.761261,1.656437,nan,0.073145,nan,6.052536
16712,2.745145,1.104147,-22.652889,0.073136,76.339905,6.028702
16713,2.537523,1.050855,nan,0.073136,nan,5.608709
16714,1.421536,1.257450,-21.168001,0.073128,74.975456,3.306761
16715,1.486810,0.885563,nan,0.073128,nan,3.419390
16716,1.945449,1.389038,-19.149155,0.073120,77.581192,4.405896
16717,1.264769,0.958984,nan,0.073120,nan,2.983515
16718,1.567207,1.046026,-22.338114,0.073111,74.445320,3.609865
16719,1.361547,0.960454,nan,0.073111,nan,3.179843
16720,0.970537,0.700916,-22.073265,0.073103,75.251717,2.377666
16721,1.620423,1.112983,nan,0.073103,nan,3.758470
16722,1.772283,1.334697,-19.653387,0.073095,72.695831,4.041034
16723,1.810601,1.681907,nan,0.073095,nan,4.099360
16724,1.243263,0.852022,-20.448372,0.073086,73.931259,2.955678
16725,1.063978,0.925726,nan,0.073086,nan,2.605907
16726,2.242387,1.369419,-16.808720,0.073078,73.327202,5.010607
16727,1.956693,0.825813,nan,0.073078,nan,4.420919
16728,1.663015,1.281122,-19.052235,0.073070,74.842583,3.811492
16729,1.519038,0.986927,nan,0.073070,nan,3.531924
16730,1.175366,1.065729,-21.288595,0.073061,77.176254,2.823623
16731,1.364626,1.065753,nan,0.073061,nan,3.225454
16732,1.434623,1.064006,-19.786213,0.073053,74.228928,3.386290
16733,1.166685,0.971565,nan,0.073053,nan,2.820665
16734,0.921909,0.794146,-19.345135,0.073045,75.058472,2.315455
16735,1.387195,1.023588,nan,0.073045,nan,3.251060
16736,1.096033,0.987761,-21.428261,0.073036,77.318848,2.652422
16737,1.076322,0.900321,nan,0.073036,nan,2.607172
16738,2.113620,1.180737,-19.853958,0.073028,75.627502,4.706985
16739,1.346106,0.621322,nan,0.073028,nan,3.154698
16740,1.263124,0.694994,-23.435152,0.073020,76.182236,2.938378
16741,1.701695,1.118205,nan,0.073020,nan,3.868183
16742,1.573647,0.853320,-19.348988,0.073011,76.393318,3.536997
16743,2.169727,1.067066,nan,0.073011,nan,4.610044
16744,1.956344,1.142300,-19.887833,0.073003,72.917053,4.416598
16745,1.142450,0.990887,nan,0.073003,nan,2.788357
16746,1.409653,0.869873,-22.066765,0.072995,76.371246,3.365958
16747,1.673130,1.458208,nan,0.072995,nan,3.891543
16748,1.267569,1.075445,-23.502527,0.072986,74.230644,3.003547
16749,1.646848,1.379453,nan,0.072986,nan,3.653901
16750,1.523549,1.344190,-20.526173,0.072978,76.311523,3.526778
16751,1.601048,1.488422,nan,0.072978,nan,3.641648
16752,1.848074,2.069030,-18.580095,0.072970,73.134216,4.141712
16753,1.089609,1.315271,nan,0.072970,nan,2.609282
16754,1.500554,1.217242,-20.809431,0.072961,75.180801,3.245712
16755,1.231025,1.048783,nan,0.072961,nan,2.880570
16756,1.470008,1.585242,-22.115074,0.072953,74.457184,3.357690
16757,1.302577,1.687386,nan,0.072953,nan,2.984056
16758,1.691051,1.516876,-20.853611,0.072945,74.223686,3.852115
16759,1.221162,1.130505,nan,0.072945,nan,2.921472
16760,1.524866,1.497341,-19.609730,0.072936,74.608551,3.536757
16761,1.999446,1.668607,nan,0.072936,nan,4.440321
16762,1.596706,2.132705,-17.298580,0.072928,76.450508,3.669568
16763,1.815396,1.414794,nan,0.072928,nan,3.854247
16764,1.404392,1.468087,-18.980659,0.072920,75.746025,3.337807
16765,1.954923,1.554652,nan,0.072920,nan,3.944380
16766,1.273416,0.798740,-21.758921,0.072912,73.802917,2.944115
16767,1.704960,1.499195,nan,0.072912,nan,3.519468
16768,1.571666,1.508811,-18.323202,0.072903,74.299835,3.385062
16769,1.350148,1.502672,nan,0.072903,nan,2.949671
16770,0.972122,1.071372,-21.610823,0.072895,75.911224,2.387884
16771,1.363136,1.371087,nan,0.072895,nan,2.733677
16772,1.482753,1.045115,-20.204277,0.072887,74.813965,3.427741
16773,1.484012,1.274903,nan,0.072887,nan,3.171655
16774,1.599136,1.078864,-18.516665,0.072878,74.272362,3.448113
16775,1.209518,1.084577,nan,0.072878,nan,2.732457
16776,1.269153,1.076280,-20.552610,0.072870,73.929352,2.899658
16777,1.055718,1.124707,nan,0.072870,nan,2.585879
16778,1.335828,1.166076,-18.988600,0.072862,74.811615,3.041555
16779,1.555146,1.051497,nan,0.072862,nan,3.484996
16780,1.841014,1.797159,-19.060326,0.072854,73.364120,4.010705
16781,1.437128,1.384800,nan,0.072854,nan,2.981699
16782,0.971459,0.813242,-20.620800,0.072845,74.244133,2.371125
16783,1.453864,1.256460,nan,0.072845,nan,3.086347
16784,1.191235,0.898737,-20.999596,0.072837,75.688751,2.778198
16785,1.300732,1.296233,nan,0.072837,nan,2.843909
16786,1.348839,1.585164,-19.513481,0.072829,72.668961,2.777085
16787,1.066358,0.927639,nan,0.072829,nan,2.547087
16788,1.328785,1.081770,-15.795828,0.072821,75.235275,3.025318
16789,1.365649,1.827851,nan,0.072821,nan,3.090641
16790,1.372122,1.313365,-21.737688,0.072812,74.687218,3.159847
16791,1.343451,1.451308,nan,0.072812,nan,3.018092
16792,1.049064,1.173931,-19.891497,0.072804,75.695679,2.373109
16793,1.317967,1.321879,nan,0.072804,nan,2.803249
16794,1.359275,1.438895,-19.022154,0.072796,75.560181,2.731520
16795,1.702296,1.479239,nan,0.072796,nan,3.543297
16796,1.569554,1.456721,-19.435265,0.072788,75.979736,3.335154
16797,1.240590,1.108695,nan,0.072788,nan,2.789747
16798,0.989918,0.993589,-16.883701,0.072779,74.477592,2.448896
16799,1.848151,1.613225,nan,0.072779,nan,3.878481
16800,1.487258,1.344226,-20.206179,0.072771,76.372757,3.396390
16801,1.856390,1.578143,nan,0.072771,nan,4.030486
16802,1.753449,1.423121,-22.582268,0.072763,74.615013,3.834937
16803,1.865995,1.613135,nan,0.072763,nan,3.976955
16804,1.354829,1.118771,-19.350864,0.072755,76.452576,3.074887
16805,1.619253,1.713777,nan,0.072755,nan,3.762785
16806,1.645478,1.557023,-18.790943,0.072746,74.732918,3.714342
16807,1.840922,1.675742,nan,0.072746,nan,4.214429
16808,1.180784,1.003092,-21.243643,0.072738,74.439857,2.813537
16809,1.348062,1.178598,nan,0.072738,nan,3.032682
16810,1.325033,1.389787,-19.171799,0.072730,74.761330,2.885406
16811,0.958112,1.078558,nan,0.072730,nan,2.362350
16812,1.077572,0.881506,-18.802616,0.072722,74.852127,2.511674
16813,1.872176,3.554530,nan,0.072722,nan,4.039941
16814,1.084852,0.967257,-21.172121,0.072713,77.024216,2.581100
16815,1.014955,0.981937,nan,0.072713,nan,2.376436
16816,1.004394,1.067424,-22.364494,0.072705,76.381813,2.335560
16817,1.729924,1.741444,nan,0.072705,nan,3.703605
16818,1.375918,1.299622,-20.016705,0.072697,74.644989,2.959159
16819,1.152800,1.199075,nan,0.072697,nan,2.757792
16820,0.963895,0.988284,-21.973206,0.072689,75.477844,2.319061
16821,1.558362,1.184110,nan,0.072689,nan,3.500966
16822,1.249654,1.710644,-17.452070,0.072680,75.644295,2.772831
16823,1.162234,1.079802,nan,0.072680,nan,2.535439
16824,1.287143,1.314574,-20.498365,0.072672,76.787834,2.875272
16825,1.407258,1.650948,nan,0.072672,nan,2.851725
16826,1.410872,1.557025,-17.311592,0.072664,76.160553,3.164594
16827,1.417386,1.461060,nan,0.072664,nan,3.229712
16828,1.319151,1.121524,-20.480915,0.072655,74.034683,3.061306
16829,1.176594,1.208833,nan,0.072655,nan,2.743159
16830,1.378692,1.496975,-22.057125,0.072647,74.557220,3.149407
16831,1.152162,0.998288,nan,0.072647,nan,2.688858
16832,1.728992,1.472451,-16.911674,0.072639,75.329330,3.930653
16833,0.925581,0.911036,nan,0.072639,nan,2.199639
16834,1.482445,1.192651,-19.986912,0.072631,75.805679,3.285111
16835,2.009607,2.029586,nan,0.072631,nan,4.274236
16836,2.101941,1.689246,-15.336544,0.072622,74.134720,4.498702
16837,1.484051,1.183326,nan,0.072622,nan,3.309316
16838,1.724572,1.451982,-15.842593,0.072614,74.223297,3.767024
16839,1.768598,1.950494,nan,0.072614,nan,3.947222
16840,1.768276,1.558841,-16.449669,0.072606,72.435287,3.881858
16841,1.063000,1.071550,nan,0.072606,nan,2.459390
16842,1.507973,1.427094,-19.818993,0.072598,75.886116,3.415976
16843,1.739160,1.792136,nan,0.072598,nan,3.975906
16844,1.458688,1.474791,-19.822033,0.072590,74.825638,3.388109
16845,1.841652,1.621658,nan,0.072590,nan,4.126572
16846,1.519376,1.400812,-18.650864,0.072581,72.867744,3.535900
16847,1.095703,1.164345,nan,0.072581,nan,2.537778
16848,1.082841,1.037776,-18.857143,0.072573,76.222054,2.426857
16849,1.469382,1.497570,nan,0.072573,nan,3.299494
16850,1.521633,1.325981,-16.682877,0.072565,75.323044,3.411349
16851,0.972438,1.125592,nan,0.072565,nan,2.328232
16852,1.418318,1.460946,-19.065601,0.072557,76.048714,3.250963
16853,1.478656,1.667394,nan,0.072557,nan,3.267755
16854,1.637495,1.423965,-14.702093,0.072549,76.197815,3.573074
16855,1.171221,1.514190,nan,0.072549,nan,2.644001
16856,0.886909,0.861200,-19.954247,0.072540,75.321121,2.117176
16857,1.131794,1.343174,nan,0.072540,nan,2.676445
16858,1.655504,1.469482,-15.700306,0.072532,75.571617,3.573908
16859,1.161944,1.220344,nan,0.072532,nan,2.786886
16860,0.994073,1.085742,-20.354134,0.072524,75.418037,2.351732
16861,1.256297,1.447074,nan,0.072524,nan,2.672721
16862,1.110393,1.722659,-15.673863,0.072516,75.854897,2.413001
16863,1.385131,1.540415,nan,0.072516,nan,3.081028
16864,1.210257,1.356497,-17.404556,0.072507,74.506195,2.604988
16865,1.284804,1.381586,nan,0.072507,nan,2.851898
16866,1.316583,1.581938,-16.244688,0.072499,76.105232,2.879950
16867,1.234119,1.084507,nan,0.072499,nan,2.833824
16868,0.996123,1.039142,-19.986116,0.072491,74.600098,2.457681
16869,1.491424,1.669449,nan,0.072491,nan,3.390265
16870,1.645189,1.638173,-18.459757,0.072483,75.109077,3.679332
16871,1.504170,2.127459,nan,0.072483,nan,3.354970
16872,1.178633,1.063723,-15.446083,0.072475,75.307076,2.641886
16873,1.330151,1.267505,nan,0.072475,nan,3.064430
16874,1.026834,1.055575,-19.291142,0.072466,76.211838,2.400614
16875,1.213199,1.148210,nan,0.072466,nan,2.801893
16876,1.034348,1.003821,-17.609554,0.072458,77.003738,2.454556
16877,1.393831,1.123937,nan,0.072458,nan,3.125574
16878,1.289604,1.164694,-16.226223,0.072450,75.690094,2.982276
16879,1.421749,1.289103,nan,0.072450,nan,3.237456
16880,1.112143,1.124838,-18.041538,0.072442,76.129494,2.621773
16881,0.898138,0.858029,nan,0.072442,nan,2.222135
16882,1.031156,1.154960,-15.031986,0.072433,75.884415,2.495196
16883,1.067670,1.131507,nan,0.072433,nan,2.627367
16884,0.927235,0.955223,-16.595089,0.072425,74.824944,2.307992
16885,1.292967,1.059100,nan,0.072425,nan,2.979599
16886,1.137334,1.094485,-17.781427,0.072417,73.982483,2.612613
16887,1.449607,1.146559,nan,0.072417,nan,3.198249
16888,1.748515,1.593724,-17.927395,0.072409,76.077408,3.781010
16889,1.351429,1.417762,nan,0.072409,nan,2.983319
16890,1.371850,1.438101,-16.570904,0.072401,75.481400,3.094162
16891,1.166723,1.158534,nan,0.072401,nan,2.711239
16892,0.853997,0.808711,-17.788040,0.072392,74.532158,2.109224
16893,1.532660,1.423276,nan,0.072392,nan,3.423199
16894,1.261919,1.392887,-18.065771,0.072384,74.252197,2.957945
16895,1.218067,1.266929,nan,0.072384,nan,2.830104
16896,1.270420,1.415841,-14.911668,0.072376,74.734810,2.891325
16897,1.156797,1.080378,nan,0.072376,nan,2.641873
16898,1.335638,1.217510,-15.105000,0.072368,75.029037,2.992942
16899,1.255624,1.437101,nan,0.072368,nan,2.857090
16900,1.108972,1.093459,-14.156793,0.072360,76.242920,2.524498
16901,1.030776,1.216007,nan,0.072360,nan,2.289844
16902,1.316121,1.159371,-15.680339,0.072351,75.188202,2.933967
16903,1.113409,0.988093,nan,0.072351,nan,2.524996
16904,1.135500,1.005783,-15.902781,0.072343,75.158684,2.589728
16905,0.977145,0.937198,nan,0.072343,nan,2.290772
16906,0.795677,0.802040,-16.435123,0.072335,75.285545,1.834487
16907,1.348384,1.408992,nan,0.072335,nan,2.950379
16908,1.391758,1.555289,-11.889261,0.072327,74.576675,3.029547
16909,1.268271,0.971567,nan,0.072327,nan,2.893075
16910,1.198845,1.248393,-13.424428,0.072319,77.516495,2.792678
16911,1.040661,0.988964,nan,0.072319,nan,2.438720
16912,1.219423,1.198070,-14.145691,0.072311,74.882706,2.856523
16913,1.500665,1.389596,nan,0.072311,nan,3.465280
16914,1.363758,1.510602,-10.091119,0.072302,74.821960,3.171875
16915,1.490395,1.268111,nan,0.072302,nan,3.398353
16916,1.306302,1.244959,-14.726062,0.072294,73.665527,3.021849
16917,1.368779,1.410635,nan,0.072294,nan,3.115729
16918,1.540162,1.561990,-14.600225,0.072286,77.741684,3.465251
16919,1.927565,1.493991,nan,0.072286,nan,4.158365
16920,1.526824,1.011106,-10.181570,0.072278,73.346527,3.416084
16921,1.513085,1.113668,nan,0.072278,nan,3.305799
16922,1.646045,1.301819,-7.547240,0.072270,76.074234,3.522880
16923,1.302630,1.444001,nan,0.072270,nan,2.938483
16924,1.436309,1.471139,-11.824017,0.072262,74.097870,3.217053
16925,1.336297,1.151471,nan,0.072262,nan,2.918277
16926,1.285054,1.274287,-12.171204,0.072253,72.994034,2.827745
16927,1.478102,1.481193,nan,0.072253,nan,3.162100
16928,1.443147,1.297531,-7.516491,0.072245,74.655952,3.098531
16929,1.522714,1.356831,nan,0.072245,nan,3.312987
16930,1.236046,1.115964,-10.335808,0.072237,76.741875,2.727834
16931,1.618545,1.516851,nan,0.072237,nan,3.587241
16932,1.595690,1.608563,-7.552720,0.072229,74.144012,3.473709
16933,1.338941,1.726553,nan,0.072229,nan,2.886178
16934,1.402355,1.457486,-8.318516,0.072221,76.740555,2.966583
16935,1.342545,1.344245,nan,0.072221,nan,2.747710
16936,1.449547,1.493780,-8.814794,0.072213,74.331345,2.983634
16937,1.578365,1.491056,nan,0.072213,nan,3.288129
16938,1.405485,1.292299,-6.558275,0.072205,74.879028,3.035896
16939,1.516519,1.458386,nan,0.072205,nan,3.228324
16940,1.296940,1.207272,-6.275963,0.072197,76.819931,2.873018
16941,1.385101,1.432046,nan,0.072197,nan,2.988525
16942,1.351828,1.403916,-7.702610,0.072188,76.805862,2.879020
16943,1.503115,1.476658,nan,0.072188,nan,3.155977
16944,1.541475,1.483844,-4.476110,0.072180,79.398941,3.151248
16945,1.659900,1.545662,nan,0.072180,nan,3.470487
16946,1.408273,1.534423,-6.927775,0.072172,73.988922,3.005831
16947,1.611876,1.568962,nan,0.072172,nan,3.413278
16948,1.535812,1.490027,-4.973876,0.072164,75.646393,3.226459
16949,1.731807,1.520796,nan,0.072164,nan,3.577330
16950,1.528845,1.490284,-7.819019,0.072156,76.235443,3.167752
16951,1.909408,1.993040,nan,0.072156,nan,4.021334
16952,2.506579,2.366728,-5.839157,0.072147,80.901932,5.158459
16953,2.024839,2.035795,nan,0.072147,nan,4.171571
16954,1.602475,1.419374,-4.328107,0.072139,75.824760,3.476243
16955,1.698739,1.487747,nan,0.072139,nan,3.466172
16956,1.728941,1.569611,-2.865345,0.072131,73.641243,3.466855
16957,1.444897,1.660095,nan,0.072131,nan,3.012289
16958,2.369800,1.521367,-1.047340,0.072123,77.751602,4.889510
16959,1.982660,1.704631,nan,0.072123,nan,4.094070
16960,1.819794,1.325142,-0.857500,0.072115,74.547768,3.818556
16961,1.847363,1.550996,nan,0.072115,nan,3.734989
16962,1.833651,1.537505,-3.002800,0.072106,74.616501,3.787620
16963,1.960940,1.708194,nan,0.072106,nan,4.234242
16964,1.924602,1.633956,-1.510008,0.072098,77.308762,4.280437
16965,2.074133,1.985580,nan,0.072098,nan,4.465172
16966,1.814126,1.887390,-2.882021,0.072090,76.452637,3.899909
16967,2.225774,1.957898,nan,0.072090,nan,4.676787
16968,1.593755,1.830906,0.654580,0.072082,75.884613,3.271686
16969,2.029619,1.739272,nan,0.072082,nan,4.024029
16970,1.691619,1.443924,0.676771,0.072074,75.754715,3.272447
16971,1.699790,1.685014,nan,0.072074,nan,3.281590
16972,1.886348,1.679635,0.334238,0.072066,76.689163,3.597750
16973,1.976035,1.807946,nan,0.072066,nan,3.869401
16974,1.894505,1.756839,2.159847,0.072057,77.732574,3.748869
16975,2.255063,2.016641,nan,0.072057,nan,4.482365
16976,1.730716,2.160626,7.017411,0.072049,75.083374,3.432050
16977,1.839378,1.698198,nan,0.072049,nan,3.708227
16978,1.979794,1.811255,1.248892,0.072041,77.507416,4.013234
16979,2.010653,2.119894,nan,0.072041,nan,4.211110
16980,1.941997,1.767853,-0.075256,0.072033,76.550308,4.080641
16981,1.698962,1.765665,nan,0.072033,nan,3.560706
16982,1.740023,1.846961,2.013339,0.072025,77.483963,3.568662
16983,1.886642,1.839628,nan,0.072025,nan,3.912387
16984,1.882066,1.743372,5.795674,0.072016,75.953415,3.880186
16985,2.477205,2.134380,nan,0.072016,nan,4.952506
16986,2.214595,1.949798,6.672273,0.072008,75.208359,4.376743
16987,2.018793,1.863585,nan,0.072008,nan,4.109542
16988,1.944968,1.785377,4.106815,0.072000,74.928940,3.999426
16989,2.008259,1.638570,nan,0.072000,nan,4.134405
16990,2.349399,1.924121,8.214809,0.071992,76.350517,4.693528
16991,1.987225,1.780947,nan,0.071992,nan,3.884518
16992,1.949679,1.931977,7.584085,0.071984,77.584366,3.792266
16993,2.683135,1.992129,nan,0.071984,nan,5.361022
16994,2.592873,2.021037,6.390097,0.071975,77.026062,5.324048
16995,2.310384,1.853802,nan,0.071975,nan,4.623408
16996,1.945173,1.785017,8.983320,0.071967,75.377625,3.844769
